# timestamp tx ty tz qx qy qz qw
1.716363943048367500e+09 6.358024597167968750e+00 -3.448989629745483398e+00 1.145220398902893066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943098419189e+09 6.366528987884521484e+00 -3.453904867172241211e+00 1.141102433204650879e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943198797941e+09 6.381798744201660156e+00 -3.463102102279663086e+00 1.136586546897888184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943299220085e+09 6.406851291656494141e+00 -3.484915494918823242e+00 1.123870372772216797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943349747896e+09 6.415414810180664062e+00 -3.493870258331298828e+00 1.119555592536926492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943400318146e+09 6.424350738525390625e+00 -3.502113342285155806e+00 1.115032196044922097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943449698448e+09 6.434418201446533203e+00 -3.510379791259765625e+00 1.110644936561584473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943550266266e+09 6.454059600830078125e+00 -3.524085283279418945e+00 1.106221318244934082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943600329638e+09 6.470351696014404297e+00 -3.541516065597534180e+00 1.098930835723876953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943650491476e+09 6.477257251739501953e+00 -3.551491022109985352e+00 1.095727920532226562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943700586557e+09 6.483419895172119141e+00 -3.560768127441406250e+00 1.092892050743103027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943801062107e+09 6.500267505645751953e+00 -3.575448036193848100e+00 1.089182257652282715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943901448488e+09 6.524675846099853516e+00 -3.602694988250732422e+00 1.079386830329895020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363943951540947e+09 6.534220695495605469e+00 -3.611979961395264116e+00 1.076155900955200195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944052306414e+09 6.551192283630371094e+00 -3.628084659576416016e+00 1.069045424461364746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944152417183e+09 6.570167541503906250e+00 -3.640891551971435991e+00 1.064859747886657493e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944202704668e+09 6.578136920928955078e+00 -3.646751403808593750e+00 1.061181664466857910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944303099871e+09 6.608151435852050781e+00 -3.661276102066040039e+00 1.047697663307189941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944353303671e+09 6.618702888488769531e+00 -3.664397001266479936e+00 1.042904973030090332e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944403467417e+09 6.631293296813964844e+00 -3.667944192886352983e+00 1.037939548492431641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944554755926e+09 6.666415214538574219e+00 -3.677719831466674805e+00 1.027871251106262207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944604873657e+09 6.678510189056396484e+00 -3.678067922592163086e+00 1.023525953292846902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944655061483e+09 6.706155300140380859e+00 -3.678768873214721680e+00 1.015547633171081543e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944705462933e+09 6.718928813934326172e+00 -3.677969932556151900e+00 1.012227416038513184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944755980253e+09 6.732965946197509766e+00 -3.676971912384033203e+00 1.009204506874084473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944856272936e+09 6.771917819976806641e+00 -3.678084850311279297e+00 1.003903985023498313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944906621218e+09 6.786956310272216797e+00 -3.675379037857056108e+00 1.002392172813415527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363944956633568e+09 6.803335189819335938e+00 -3.672321319580078125e+00 1.001244068145751953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945006738901e+09 6.819791316986083984e+00 -3.669130086898804155e+00 1.000398278236389160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945056879520e+09 6.836617946624755859e+00 -3.665287494659423828e+00 1.000090718269347922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945157386541e+09 6.862947463989257812e+00 -3.667001008987426314e+00 9.997106790542603649e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945207442999e+09 6.878096580505371094e+00 -3.662127494812012163e+00 1.000561714172363281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945258030891e+09 6.911055564880371094e+00 -3.651856422424316850e+00 1.004792213439941406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945308156252e+09 6.928589820861816406e+00 -3.646930217742919922e+00 1.007891654968261497e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945358468533e+09 6.948221206665039062e+00 -3.642374992370605469e+00 1.011799693107604980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945408501148e+09 6.974277019500732422e+00 -3.640629291534423828e+00 1.015842199325561523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945458823681e+09 6.991791725158691406e+00 -3.633681058883666992e+00 1.021021127700805664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945508959055e+09 7.010136604309082031e+00 -3.627319812774658203e+00 1.026815295219421387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945559294462e+09 7.027425289154052734e+00 -3.620794773101807085e+00 1.032931566238403098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945609474659e+09 7.046577453613281250e+00 -3.615057229995727983e+00 1.039847135543823242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945659602880e+09 7.064037799835205078e+00 -3.608246326446533203e+00 1.047485947608947754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945710056305e+09 7.084058761596679688e+00 -3.603006124496459961e+00 1.055565953254699707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945810087204e+09 7.116238594055175781e+00 -3.604628801345825195e+00 1.062926054000854492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945860338449e+09 7.158956527709960938e+00 -3.595328330993652344e+00 1.080753207206726074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363945960794210e+09 7.203796863555908203e+00 -3.585855007171630859e+00 1.097776651382446289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946061531067e+09 7.268508911132812500e+00 -3.585278511047363725e+00 1.112133264541625977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946111391783e+09 7.291974067687988281e+00 -3.581398248672485352e+00 1.119267344474792480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946262096405e+09 7.358490467071533203e+00 -3.585576295852661133e+00 1.131412029266357422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946312288523e+09 7.383255004882812500e+00 -3.585527420043945312e+00 1.136823296546936035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946362708569e+09 7.409718513488769531e+00 -3.586447954177856445e+00 1.141491413116455078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946412663698e+09 7.462138652801513672e+00 -3.588955402374268022e+00 1.147948980331420898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946462982893e+09 7.488753318786621094e+00 -3.591493844985961914e+00 1.149710774421691895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946513051748e+09 7.540374279022216797e+00 -3.606451511383056641e+00 1.149101257324218750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946563207626e+09 7.567806720733642578e+00 -3.609378099441527876e+00 1.148982882499694824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946663694620e+09 7.654551982879638672e+00 -3.631689071655273438e+00 1.145170927047729492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946713872194e+09 7.685769081115722656e+00 -3.638019561767578125e+00 1.142551660537719505e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946764040709e+09 7.716539859771727627e+00 -3.645272731781005859e+00 1.139878988265991211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946814215183e+09 7.747689723968505859e+00 -3.654014825820922852e+00 1.136762738227844238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946864563704e+09 7.782047271728515625e+00 -3.665319442749023882e+00 1.133504986763000488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946914710522e+09 7.813455581665039062e+00 -3.675782680511474609e+00 1.129710435867309570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363946965046167e+09 7.874341964721679688e+00 -3.701122283935546875e+00 1.125455856323242188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947015116453e+09 7.906188011169433594e+00 -3.713149547576903853e+00 1.123239994049072488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947065265894e+09 7.937115192413330078e+00 -3.724910497665404829e+00 1.122402667999267578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947115512133e+09 7.968845844268798828e+00 -3.737369775772095171e+00 1.122165322303771973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947165831566e+09 8.028586387634277344e+00 -3.763103485107421875e+00 1.121210813522338867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947216927528e+09 8.058533668518066406e+00 -3.774816274642943892e+00 1.122732639312743919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947266185522e+09 8.088416099548339844e+00 -3.786697864532471147e+00 1.124633789062500000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947316378593e+09 8.122615814208984375e+00 -3.801198959350585938e+00 1.126979827880859375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947366532326e+09 8.154827117919921875e+00 -3.815395116806030273e+00 1.131193041801452637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947416690111e+09 8.186004638671875000e+00 -3.829462051391601562e+00 1.135785341262817383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947517301321e+09 8.271697998046875000e+00 -3.869057178497314453e+00 1.144645690917968750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947567362070e+09 8.299264907836914062e+00 -3.881468772888184038e+00 1.150407671928405762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947617606640e+09 8.326782226562500000e+00 -3.893935918807983843e+00 1.155710935592651367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947718048573e+09 8.379763603210449219e+00 -3.917954921722412109e+00 1.159484624862670898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947768343449e+09 8.430771827697753906e+00 -3.939429759979248047e+00 1.167430877685546875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947818554878e+09 8.454924583435058594e+00 -3.949395656585692915e+00 1.169998288154602051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947918851137e+09 8.503785133361816406e+00 -3.970148801803588867e+00 1.170699000358581543e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363947969769001e+09 8.551938056945800781e+00 -3.987627744674682617e+00 1.170712590217590332e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948019365788e+09 8.575654983520507812e+00 -3.995820522308349609e+00 1.169004201889038086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948069415092e+09 8.597794532775878906e+00 -4.002600669860839844e+00 1.166567087173461914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948169889450e+09 8.643630981445312500e+00 -4.019957542419433594e+00 1.162153005599975586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948270236254e+09 8.706427574157714844e+00 -4.038400173187255859e+00 1.152812480926513672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948320846319e+09 8.743389129638671875e+00 -4.043410778045654297e+00 1.141915559768676758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948370823145e+09 8.766854286193847656e+00 -4.047042369842529297e+00 1.136531472206115501e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948420818806e+09 8.819824218750000000e+00 -4.063048362731933594e+00 1.130094885826110840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948471160173e+09 8.846672058105468750e+00 -4.066487312316895419e+00 1.124844074249267578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948521231174e+09 8.874822616577148438e+00 -4.069434642791748047e+00 1.119262814521789551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948571233034e+09 8.900019645690917969e+00 -4.071661472320556641e+00 1.114396810531616211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948621839523e+09 8.951910972595214844e+00 -4.085147857666015625e+00 1.108155727386474609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948671964169e+09 8.980052947998046875e+00 -4.088130950927734375e+00 1.103539705276489258e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948722464323e+09 9.008244514465332031e+00 -4.091036796569824219e+00 1.099523305892944336e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948772397757e+09 9.038801193237304688e+00 -4.093531608581542969e+00 1.095323204994201660e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948822577953e+09 9.073393821716308594e+00 -4.096796989440917969e+00 1.091221570968627930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948872632504e+09 9.133637428283691406e+00 -4.111271858215332031e+00 1.086681723594665527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948922865391e+09 9.167388916015623224e+00 -4.114017009735107422e+00 1.083779335021972878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363948973300695e+09 9.203008651733398438e+00 -4.117472648620605469e+00 1.081052541732788086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949023483038e+09 9.241492271423339844e+00 -4.121874809265136719e+00 1.078633308410644309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949073763609e+09 9.278955459594728339e+00 -4.126102924346923828e+00 1.076475143432617188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949123753548e+09 9.317644119262695312e+00 -4.130063533782958984e+00 1.074919342994689941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949224039078e+09 9.427662849426269531e+00 -4.153025627136231357e+00 1.070532798767089844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949274185181e+09 9.466240882873535156e+00 -4.157165527343750000e+00 1.069299459457397683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949324297905e+09 9.502747535705566406e+00 -4.161019802093505859e+00 1.068131327629089355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949425427914e+09 9.624832153320312500e+00 -4.188605308532714844e+00 1.063789129257201926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949474760771e+09 9.667974472045898438e+00 -4.194641590118408203e+00 1.062300324440002441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949524813175e+09 9.711801528930664062e+00 -4.201627254486083984e+00 1.061256527900695801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949575155973e+09 9.753864288330078125e+00 -4.207674980163574219e+00 1.060745477676391602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949625115395e+09 9.837831497192384589e+00 -4.232622146606445312e+00 1.058669090270996094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949675627232e+09 9.881957054138183594e+00 -4.241447448730468750e+00 1.058455467224121094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949725776434e+09 9.926412582397459161e+00 -4.252041339874267578e+00 1.058409690856933594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949777221918e+09 9.969624519348144531e+00 -4.262987136840820312e+00 1.058417320251464844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949826203346e+09 1.005745983123779119e+01 -4.294177055358886719e+00 1.057291507720947266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949876269102e+09 1.010062789916992188e+01 -4.307850837707520419e+00 1.058265328407287598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363949976692677e+09 1.018673515319824219e+01 -4.338273048400878906e+00 1.060218572616577148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950026985407e+09 1.027764987945556641e+01 -4.374991893768311435e+00 1.059226751327514648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950077241659e+09 1.032128429412841797e+01 -4.392670631408691406e+00 1.060263633728027122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950177583694e+09 1.045375919342041016e+01 -4.451898097991943359e+00 1.059957742691040039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950227823257e+09 1.049641895294189631e+01 -4.474367618560791016e+00 1.060538530349731445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950278134346e+09 1.053872299194335938e+01 -4.497650146484375000e+00 1.060922980308532715e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950378936052e+09 1.066089725494384766e+01 -4.570627212524414062e+00 1.059171676635742188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950484193563e+09 1.074146366119384766e+01 -4.613489627838134766e+00 1.055878400802612305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950579997778e+09 1.081786632537841797e+01 -4.665961742401123047e+00 1.052108764648437500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950629789352e+09 1.085490989685058594e+01 -4.693569660186767578e+00 1.050009846687316895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950730315924e+09 1.093212985992431641e+01 -4.738989830017089844e+00 1.045895338058471680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950780581713e+09 1.100459289550781250e+01 -4.792576789855957031e+00 1.039224505424499512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363950880998850e+09 1.107332134246826172e+01 -4.839442729949951172e+00 1.030557394027709961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951031550646e+09 1.121984481811523438e+01 -4.924717426300048828e+00 1.012141942977905273e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951081987143e+09 1.124892425537109375e+01 -4.945014476776123047e+00 1.005910277366638184e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951132155657e+09 1.130607223510742188e+01 -4.975974559783936435e+00 9.988837242126463734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951182433605e+09 1.133712005615234375e+01 -4.994193553924560547e+00 9.919841289520263672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951232530594e+09 1.136798191070556641e+01 -5.010314464569091797e+00 9.847893118858336292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951284260750e+09 1.139741992950439631e+01 -5.024662017822265625e+00 9.772483110427856445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951332830906e+09 1.145835113525390625e+01 -5.056035041809082031e+00 9.614098072052001953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951433252811e+09 1.151861381530761541e+01 -5.084588527679443359e+00 9.518773555755616345e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951483446836e+09 1.154811954498291016e+01 -5.098659515380859375e+00 9.434856772422790527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951533767939e+09 1.157983303070068359e+01 -5.112684726715087891e+00 9.351787567138671875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951583788633e+09 1.160995864868164062e+01 -5.125325202941895419e+00 9.267204403877258301e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951684231520e+09 1.166864204406738459e+01 -5.150001525878906250e+00 9.173412322998047985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951734418392e+09 1.172853946685791016e+01 -5.173854827880859375e+00 9.030885696411131702e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951784530401e+09 1.175902748107910156e+01 -5.185861587524414062e+00 8.965955376625061035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951834761143e+09 1.181797027587890625e+01 -5.210138797760009766e+00 8.891703486442565918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951885291338e+09 1.184672355651855646e+01 -5.221303462982177734e+00 8.843864202499389648e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363951985391855e+09 1.190668582916259766e+01 -5.245573043823242188e+00 8.754817247390747070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363952035393715e+09 1.196626281738281250e+01 -5.271116733551025391e+00 8.700797557830810547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716363952085724354e+09 1.199561595916748047e+01 -5.283558845520020419e+00 8.667242527008056641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
