# timestamp tx ty tz qx qy qz qw
1.715860764901485205e+09 -3.928492307662963867e+00 -6.743701934814453125e+00 -1.153937101364135520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860764951796770e+09 -3.928502082824707031e+00 -6.743676662445068359e+00 -1.153988242149353027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765002918482e+09 -3.928132534027100053e+00 -6.742756366729736328e+00 -1.153767228126526101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765102325439e+09 -3.928321361541748047e+00 -6.742670059204101562e+00 -1.153707027435302734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765153172255e+09 -3.928131103515625000e+00 -6.742820739746093750e+00 -1.153605699539184570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765203676701e+09 -3.928136587142943892e+00 -6.743985176086425781e+00 -1.153743028640747070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765354024887e+09 -3.927418947219848633e+00 -6.744512557983398438e+00 -1.153462648391723633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765404942036e+09 -3.927578687667847124e+00 -6.744407176971436435e+00 -1.153494238853454590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765505842209e+09 -3.927816152572631836e+00 -6.744233131408691406e+00 -1.153586030006408691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765557130098e+09 -3.927844285964965820e+00 -6.744233608245849609e+00 -1.153542876243591309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765606454372e+09 -3.927458286285399947e+00 -6.744526386260986328e+00 -1.153368353843688965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765706661701e+09 -3.927042245864868164e+00 -6.747169971466064453e+00 -1.153473138809204102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765757080555e+09 -3.926339626312255859e+00 -6.747729778289794922e+00 -1.153087258338928223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765806795359e+09 -3.926245927810668945e+00 -6.748967170715332031e+00 -1.153184652328491211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765857944012e+09 -3.925605535507202148e+00 -6.749408245086669922e+00 -1.153008699417114480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765908365250e+09 -3.925685644149779829e+00 -6.750506877899169922e+00 -1.153201937675476074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860765958180189e+09 -3.925458431243896928e+00 -6.750662326812744141e+00 -1.153143286705017090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766008362055e+09 -3.925378799438477007e+00 -6.750733375549316406e+00 -1.153079271316528320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766059166670e+09 -3.925290346145629883e+00 -6.750779151916503906e+00 -1.153093576431274414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766109289408e+09 -3.925118684768676758e+00 -6.750874996185302734e+00 -1.153104305267333984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766158644438e+09 -3.925075054168701172e+00 -6.750910282135009766e+00 -1.153078675270080566e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766209635735e+09 -3.925022602081298828e+00 -6.750973701477050781e+00 -1.152994155883789062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766260297537e+09 -3.925005197525023970e+00 -6.750995635986328125e+00 -1.152963161468506081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766309998274e+09 -3.924807548522949219e+00 -6.751076221466064453e+00 -1.153052091598510742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766411457300e+09 -3.924718856811522993e+00 -6.751186847686767578e+00 -1.152901053428649902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766461523056e+09 -3.925000905990600586e+00 -6.752148151397705078e+00 -1.153144955635070801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766511720657e+09 -3.924780607223511186e+00 -6.752324104309082031e+00 -1.153021693229675293e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766613117933e+09 -3.924398183822631836e+00 -6.752595901489257812e+00 -1.152895331382751687e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766663244009e+09 -3.924240827560424805e+00 -6.752728462219238281e+00 -1.152789235115051270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766713014841e+09 -3.924034118652344194e+00 -6.752882480621337891e+00 -1.152702689170837402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766813768864e+09 -3.923980474472045898e+00 -6.754158020019531250e+00 -1.152640938758850098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766863952875e+09 -3.923798799514770508e+00 -6.754333972930908203e+00 -1.152461051940917969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860766914423704e+09 -3.924115180969238281e+00 -6.755307674407958984e+00 -1.152622461318969505e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767014629602e+09 -3.923943281173706055e+00 -6.755443096160888672e+00 -1.152531385421752930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767064260244e+09 -3.923764705657958984e+00 -6.755579471588134766e+00 -1.152447223663330078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767115242481e+09 -3.923838615417480913e+00 -6.755522727966308594e+00 -1.152482628822326882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767165787458e+09 -3.923795938491820845e+00 -6.755583763122558594e+00 -1.152389883995056152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767266053200e+09 -3.924126625061035156e+00 -6.756522178649902344e+00 -1.152620315551757812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767316369057e+09 -3.923629283905028853e+00 -6.757023334503173828e+00 -1.152075409889221191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767366596460e+09 -3.924000263214111328e+00 -6.758016586303710938e+00 -1.152104854583740234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767466908932e+09 -3.924052238464355913e+00 -6.759195327758789062e+00 -1.152133464813232422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767518194914e+09 -3.923730611801147905e+00 -6.759426116943359375e+00 -1.152020096778869629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767568341255e+09 -3.923518896102904829e+00 -6.760738372802734375e+00 -1.152098894119262695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767719443560e+09 -3.923504114151000977e+00 -6.762018203735351562e+00 -1.151967644691467285e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767820132256e+09 -3.923249483108520952e+00 -6.762232780456542969e+00 -1.151795506477355957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767870417595e+09 -3.923188209533691406e+00 -6.762307167053222656e+00 -1.151695966720581055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860767922066689e+09 -3.923229694366455078e+00 -6.762281894683837891e+00 -1.151698708534240723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768125299692e+09 -3.923559188842772993e+00 -6.762097358703613281e+00 -1.151681542396545410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768249505043e+09 -3.923330068588256836e+00 -6.762336254119873047e+00 -1.151409387588500977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768323209763e+09 -3.923466920852661133e+00 -6.763453006744384766e+00 -1.151470303535461426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768374653578e+09 -3.923311471939086914e+00 -6.764842987060546875e+00 -1.151263833045959695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768423967123e+09 -3.922925710678100586e+00 -6.765203952789306641e+00 -1.150912165641784890e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768524520874e+09 -3.923036336898804155e+00 -6.767590999603272373e+00 -1.150880455970764160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768574630737e+09 -3.922703504562377930e+00 -6.767873287200927734e+00 -1.150650620460510476e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768624024868e+09 -3.922866106033325195e+00 -6.769094944000244141e+00 -1.150402665138244629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768675429583e+09 -3.923056840896606445e+00 -6.770222187042236328e+00 -1.150354862213134766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768775399685e+09 -3.922847509384155273e+00 -6.770464897155761719e+00 -1.150042653083801270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768825771332e+09 -3.922985076904296875e+00 -6.770449638366699219e+00 -1.149877071380615234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768876374960e+09 -3.923935174942016602e+00 -6.769651412963867188e+00 -1.150513887405395508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860768927030325e+09 -3.923694849014281782e+00 -6.767283439636231357e+00 -1.150689601898193359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769027364969e+09 -3.923540830612183061e+00 -6.763700962066650391e+00 -1.150722146034240723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769077996254e+09 -3.924490451812744141e+00 -6.756700038909912109e+00 -1.151621460914611816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769127951145e+09 -3.925443410873413086e+00 -6.753444194793701172e+00 -1.152292013168334961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769228612185e+09 -3.924998998641968218e+00 -6.749039649963378906e+00 -1.151728153228759766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769283584356e+09 -3.926625251770019975e+00 -6.747129917144775391e+00 -1.151068806648254395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769329375029e+09 -3.927297592163085938e+00 -6.749110221862792969e+00 -1.151248812675476074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769429203987e+09 -3.927315473556518999e+00 -6.751574039459228516e+00 -1.151165127754211426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769480440378e+09 -3.926342010498046875e+00 -6.753597259521484375e+00 -1.150558710098266602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769529934883e+09 -3.925235748291016069e+00 -6.755602359771728516e+00 -1.150194883346557617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769580834389e+09 -3.924411535263061523e+00 -6.758898735046386719e+00 -1.149224400520324707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769681838989e+09 -3.925005912780761719e+00 -6.760940074920654297e+00 -1.149362564086914062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769731985807e+09 -3.925408124923706055e+00 -6.762022972106933594e+00 -1.149114727973937988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769782413483e+09 -3.926861763000487837e+00 -6.762457370758056641e+00 -1.148964166641235352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769832687855e+09 -3.926696538925170898e+00 -6.760151386260986328e+00 -1.148865461349487305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769882708788e+09 -3.927166223526000977e+00 -6.758579254150390625e+00 -1.149069666862487793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769933263063e+09 -3.928655862808227983e+00 -6.757534980773925781e+00 -1.149528145790100098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860769983434916e+09 -3.929809808731079102e+00 -6.755614757537841797e+00 -1.149601101875305176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770033859015e+09 -3.930124044418334961e+00 -6.751999378204345703e+00 -1.149012446403503418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770085198879e+09 -3.931505203247070312e+00 -6.750019073486328125e+00 -1.148897409439086914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770134459972e+09 -3.932649374008178267e+00 -6.748353481292724609e+00 -1.148326873779296875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770183767796e+09 -3.933483600616455078e+00 -6.747019290924072266e+00 -1.147368431091308594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770234127045e+09 -3.934258699417113814e+00 -6.745766639709472656e+00 -1.146287798881530762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770285487652e+09 -3.935661077499389648e+00 -6.745353221893311435e+00 -1.145248293876647949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770388940096e+09 -3.938910007476807085e+00 -6.745276927947998047e+00 -1.143709897994995117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770436347723e+09 -3.940224409103393555e+00 -6.744262218475341797e+00 -1.141203045845031516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770485772848e+09 -3.942095994949340820e+00 -6.743898868560791016e+00 -1.139323353767395020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770539082527e+09 -3.943432331085205078e+00 -6.742802143096923828e+00 -1.136988520622253418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770587043285e+09 -3.945392370223999023e+00 -6.742532730102539062e+00 -1.134727120399475098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770637247801e+09 -3.947132110595703125e+00 -6.741441249847412109e+00 -1.131764650344848633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770687524319e+09 -3.949149847030640093e+00 -6.740171909332275391e+00 -1.128834605216979980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770738157034e+09 -3.951451301574707031e+00 -6.737786769866943359e+00 -1.125194907188415527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770788412571e+09 -3.958159208297729492e+00 -6.734831333160400391e+00 -1.116319060325622559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770888541460e+09 -3.960929632186889648e+00 -6.730964660644531250e+00 -1.109432816505431907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770938984394e+09 -3.965039014816284180e+00 -6.728788852691650391e+00 -1.102433800697326882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860770989592791e+09 -3.969516277313231978e+00 -6.725706577301025391e+00 -1.094017148017883301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771039392948e+09 -3.981851577758789062e+00 -6.720398902893066406e+00 -1.072771430015563965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771090557337e+09 -3.988026380538940874e+00 -6.716797351837158203e+00 -1.059704661369323508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771191165686e+09 -3.992915868759155273e+00 -6.709959030151367188e+00 -1.044189572334289551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771242737770e+09 -4.008752346038818359e+00 -6.701901912689208984e+00 -1.011033177375793679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771346028805e+09 -4.017630577087402344e+00 -6.697174072265625000e+00 -9.929316043853759766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771393151045e+09 -4.024448394775390625e+00 -6.687327384948730469e+00 -9.719896316528320312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771448369980e+09 -4.034394741058349609e+00 -6.681474685668945312e+00 -9.515030384063719593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771498387575e+09 -4.055595397949218750e+00 -6.668395996093750000e+00 -9.080759882926939808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771544652700e+09 -4.067361831665039062e+00 -6.661087036132812500e+00 -8.844313621520996094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771694636822e+09 -4.075695991516113281e+00 -6.648075580596923828e+00 -8.583113551139831543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771745000601e+09 -4.112576961517333984e+00 -6.629438877105712891e+00 -7.792373895645141602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771895969629e+09 -4.143896579742431641e+00 -6.605990886688232422e+00 -6.958315372467041016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860771946137667e+09 -4.155251502990722656e+00 -6.599778175354003906e+00 -6.668015718460083008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772047045469e+09 -4.163948535919189453e+00 -6.587982654571533203e+00 -6.370294690132141113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772147895336e+09 -4.199384689331054688e+00 -6.574778079986572266e+00 -5.530582070350646973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772197570086e+09 -4.210799694061279297e+00 -6.570810317993164062e+00 -5.262399315834045410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772297660828e+09 -4.231897830963134766e+00 -6.562248706817626953e+00 -4.730363190174102783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772399424314e+09 -4.253835201263427734e+00 -6.560167312622070312e+00 -4.235019981861113947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772499524593e+09 -4.265213966369628906e+00 -6.560972213745117188e+00 -3.993401825428009033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772549347878e+09 -4.286942958831787109e+00 -6.562119483947753906e+00 -3.539099395275115967e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772651997089e+09 -4.310926914215087891e+00 -6.566887378692626953e+00 -3.108561635017395020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772700417042e+09 -4.322091102600097656e+00 -6.568672657012940341e+00 -2.907868921756743830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772750902176e+09 -4.332990169525146484e+00 -6.571267127990722656e+00 -2.726429402828215998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772850784302e+09 -4.359364032745361328e+00 -6.582874298095703125e+00 -2.370119392871856134e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772901180744e+09 -4.371205806732177734e+00 -6.587909698486328125e+00 -2.204675674438476007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860772953891754e+09 -4.382241725921630859e+00 -6.592243671417236328e+00 -2.037294059991835993e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773052378893e+09 -4.404457569122314453e+00 -6.602605819702148438e+00 -1.722147911787033081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773102092266e+09 -4.419789791107177734e+00 -6.615055561065673828e+00 -1.600136905908584040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773152412653e+09 -4.430604457855224609e+00 -6.621008396148681641e+00 -1.463970839977264127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773203067303e+09 -4.441031455993652344e+00 -6.626942157745361328e+00 -1.337588578462599875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773253071785e+09 -4.451332092285156250e+00 -6.633818626403808594e+00 -1.225005835294722956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773355962038e+09 -4.474983215332031250e+00 -6.653242111206054688e+00 -1.033000946044921042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773405121565e+09 -4.483666419982910156e+00 -6.659406661987304688e+00 -9.410730004310599583e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773504701614e+09 -4.506428718566895419e+00 -6.679689884185791016e+00 -7.843122631311409687e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773555120230e+09 -4.515517711639404297e+00 -6.686494350433349609e+00 -7.034395635128019852e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773606003523e+09 -4.523594856262207031e+00 -6.692679882049560547e+00 -6.250406056642529573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773655781984e+09 -4.531161785125732422e+00 -6.699234485626220703e+00 -5.449402704834929723e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773705791712e+09 -4.542424201965332031e+00 -6.712606430053710938e+00 -4.866468906402580258e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773758256197e+09 -4.549149036407470703e+00 -6.719683647155761719e+00 -4.073902219533920288e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773807600498e+09 -4.555140018463134766e+00 -6.726109981536865234e+00 -3.239170461893080277e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773857494593e+09 -4.561584949493408203e+00 -6.733469486236572266e+00 -2.392366528511040077e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860773957867861e+09 -4.572104930877685547e+00 -6.746102333068847656e+00 -6.817544344812600382e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860774058704376e+09 -4.580773353576660156e+00 -6.757922172546386719e+00 1.072960789315399906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860774109549046e+09 -4.585451602935791016e+00 -6.764203071594238281e+00 1.064118649810549995e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860774159171820e+09 -4.593226432800292969e+00 -6.775451660156250000e+00 3.034017421305169881e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715860774260369778e+09 -4.600399971008300781e+00 -6.786132335662841797e+00 3.995895013213150021e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
