# timestamp tx ty tz qx qy qz qw
1.715859555555395126e+09 -1.033094120025634766e+01 -6.809134483337402344e+00 2.197329653427000044e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859555605432034e+09 -1.033794689178466797e+01 -6.818336963653564453e+00 -7.582729216665000035e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859555705867767e+09 -1.035480690002441406e+01 -6.834368705749511719e+00 -1.814059168100350117e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859555756107330e+09 -1.036915683746338068e+01 -6.854540348052978516e+00 -3.538030013442029775e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859555806341410e+09 -1.037635231018066406e+01 -6.863938808441162109e+00 -4.277819395065299984e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859555906702042e+09 -1.039544963836669922e+01 -6.880661964416503906e+00 -5.126124247908590142e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859555956953287e+09 -1.040402507781982422e+01 -6.889996051788330078e+00 -5.772322416305539911e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556007463217e+09 -1.042320060729980469e+01 -6.908123493194580078e+00 -6.749875098466870393e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556057382107e+09 -1.043315410614013672e+01 -6.917696952819824219e+00 -7.171176373958579320e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556107396603e+09 -1.045471668243408203e+01 -6.935018062591552734e+00 -7.712481170892709903e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556157915592e+09 -1.046375274658203125e+01 -6.944433689117431641e+00 -8.005753904581069946e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556210537434e+09 -1.047343254089355646e+01 -6.954798221588134766e+00 -8.255937695503229312e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556258077383e+09 -1.048332309722900391e+01 -6.965011596679688388e+00 -8.431281149387359619e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556308691025e+09 -1.049446296691894354e+01 -6.975236892700195312e+00 -8.574861288070670384e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556408779621e+09 -1.051843166351318359e+01 -6.993137836456298828e+00 -8.864622563123700227e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556458907127e+09 -1.054332351684570312e+01 -7.013684272766113281e+00 -8.977708220481869783e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556509225130e+09 -1.055518817901611150e+01 -7.024876594543457031e+00 -9.013774245977400346e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556559221983e+09 -1.058157920837402344e+01 -7.046756744384765625e+00 -9.147723764181130146e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556609694719e+09 -1.059361076354980469e+01 -7.059721469879150391e+00 -9.089287370443339953e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556659944296e+09 -1.060485935211181641e+01 -7.072113990783691406e+00 -8.998679369688029894e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556710034370e+09 -1.061686611175537287e+01 -7.085175514221191406e+00 -8.910436928272240376e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556759705305e+09 -1.064112663269042969e+01 -7.106746196746826172e+00 -8.980491012334819445e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556809914112e+09 -1.065346527099609375e+01 -7.121157646179199219e+00 -8.873449265956870335e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556861248255e+09 -1.066541004180908203e+01 -7.136220455169677734e+00 -8.735753595829010010e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556910524607e+09 -1.067744255065917969e+01 -7.151196002960205078e+00 -8.575079590082160252e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859556964125633e+09 -1.070434379577636719e+01 -7.176153659820556641e+00 -8.595289289951320300e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557011482000e+09 -1.071547603607177557e+01 -7.190713882446289062e+00 -8.404925465583799882e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557060989857e+09 -1.072694015502929688e+01 -7.206772804260253906e+00 -8.125421404838560624e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557111413240e+09 -1.075326061248779119e+01 -7.232605934143066406e+00 -8.129800111055369982e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557161503077e+09 -1.076629924774169922e+01 -7.249794483184814453e+00 -7.905410975217809499e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557211591482e+09 -1.077640914916992188e+01 -7.265880107879638672e+00 -7.696527987718579378e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557261903048e+09 -1.078609657287597656e+01 -7.282551288604736328e+00 -7.500853389501570267e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557312255383e+09 -1.080524253845214844e+01 -7.317963123321533203e+00 -7.124558836221689395e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557412395954e+09 -1.083001041412353516e+01 -7.345852851867675781e+00 -7.210928946733470568e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557462550879e+09 -1.084907531738281250e+01 -7.380920410156250000e+00 -7.016107439994810624e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557563026428e+09 -1.087435913085937678e+01 -7.409747600555419922e+00 -7.128518074750900269e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557614881992e+09 -1.088345432281493963e+01 -7.428873538970947266e+00 -6.988066434860229492e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557663444281e+09 -1.089323616027832031e+01 -7.448756217956542969e+00 -6.849773973226540302e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557713697910e+09 -1.090329742431640625e+01 -7.468194961547851562e+00 -6.720655411481850361e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557765181780e+09 -1.091437721252441406e+01 -7.487913608551025391e+00 -6.591176241636269306e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557864277363e+09 -1.094122409820556641e+01 -7.517976760864257812e+00 -6.690105795860290527e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859557915313721e+09 -1.097393989562988459e+01 -7.577703475952148438e+00 -6.327965855598449707e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558065214157e+09 -1.102450180053710938e+01 -7.650416851043701172e+00 -5.966630205512039875e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558115478277e+09 -1.103656482696533203e+01 -7.670597076416015625e+00 -5.720595270395269910e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558166136265e+09 -1.104965782165527166e+01 -7.690983772277832031e+00 -5.504860356450080178e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558318912506e+09 -1.109526062011718750e+01 -7.743779659271240234e+00 -5.356054380536069692e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558367954969e+09 -1.110932922363281250e+01 -7.764406681060791016e+00 -5.180999636650079898e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558417737246e+09 -1.113992404937743963e+01 -7.796080112457275391e+00 -5.223824083805080065e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558467901707e+09 -1.116952896118164062e+01 -7.835152149200438565e+00 -4.888974875211710147e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558669602633e+09 -1.123430728912353516e+01 -7.904623508453369141e+00 -4.556263610720630297e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558719538212e+09 -1.125016689300537287e+01 -7.922678947448729581e+00 -4.357877373695370066e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558819676876e+09 -1.126694679260254084e+01 -7.941188335418701172e+00 -4.148347675800320017e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558870687485e+09 -1.131257247924804865e+01 -7.989780902862548828e+00 -3.319654986262320084e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859558972561836e+09 -1.134318065643310369e+01 -8.016445159912109375e+00 -3.184930235147469951e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559070443869e+09 -1.137275886535644354e+01 -8.043999671936035156e+00 -2.419429831206789880e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559120501757e+09 -1.140330791473388850e+01 -8.067448616027832031e+00 -2.176087535917749921e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559171193123e+09 -1.141859912872314453e+01 -8.079700469970703125e+00 -1.756753399968139992e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559221139908e+09 -1.144853973388672053e+01 -8.101860046386718750e+00 -7.838587276637500392e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559321688890e+09 -1.147767257690429688e+01 -8.122238159179687500e+00 -4.469082690775299897e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559371881485e+09 -1.150829887390136719e+01 -8.141871452331542969e+00 6.459289230406200198e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559472910166e+09 -1.153785610198974609e+01 -8.159563064575195312e+00 1.770446076989170073e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559572882652e+09 -1.158200645446777166e+01 -8.184264183044433594e+00 2.791855111718170163e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559623649597e+09 -1.159795665740966797e+01 -8.190585136413574219e+00 3.370952978730200333e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559673239231e+09 -1.161432266235351562e+01 -8.196318626403808594e+00 3.956565633416170291e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559774135828e+09 -1.164219093322754084e+01 -8.209904670715332031e+00 4.402104392647739756e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559824015856e+09 -1.167290592193603516e+01 -8.220539093017578125e+00 5.481392890214920044e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559874286890e+09 -1.168803787231445135e+01 -8.226121902465820312e+00 5.996371805667870258e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859559974685192e+09 -1.171424770355224609e+01 -8.240017890930175781e+00 6.288669258356090197e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560024863243e+09 -1.172888088226318359e+01 -8.246115684509277344e+00 6.698038429021829776e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560075115204e+09 -1.174240589141845525e+01 -8.251926422119140625e+00 7.042935490608209781e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560125679016e+09 -1.176952266693115234e+01 -8.263102531433105469e+00 7.532168924808499422e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560226507187e+09 -1.179441261291504084e+01 -8.276676177978515625e+00 7.570838928222649311e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560326252222e+09 -1.183038043975830078e+01 -8.297725677490234375e+00 7.920505851507179951e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560427920818e+09 -1.185050868988037287e+01 -8.314366340637207031e+00 7.830832898616789384e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560476979494e+09 -1.186834335327148438e+01 -8.334272384643554688e+00 7.740361988544459948e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560577198505e+09 -1.188457202911376953e+01 -8.355995178222656250e+00 7.374854385852809557e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560677727222e+09 -1.190910911560058594e+01 -8.386125564575195312e+00 6.577848643064490575e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560727981329e+09 -1.191652202606201172e+01 -8.399230003356933594e+00 6.105826795101160220e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560878483772e+09 -1.194238376617431641e+01 -8.444687843322753906e+00 4.174812510609619831e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560928694963e+09 -1.194637298583984375e+01 -8.456934928894042969e+00 3.440908715128890294e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859560978902340e+09 -1.194975280761718750e+01 -8.468253135681152344e+00 2.684419602155679874e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561079494715e+09 -1.196283912658691406e+01 -8.486410140991210938e+00 1.747542247176170002e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561129979610e+09 -1.196682929992675781e+01 -8.498353958129882812e+00 8.594116196036300642e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561179868937e+09 -1.197499942779541016e+01 -8.518341064453125000e+00 -9.885318577289499767e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561280220747e+09 -1.198709583282470881e+01 -8.532287597656250000e+00 -2.125287428498260148e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561330545664e+09 -1.199555587768554865e+01 -8.545922279357910156e+00 -4.353312402963629979e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561380821705e+09 -1.199963378906250000e+01 -8.552124023437500000e+00 -5.435018986463539814e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561431032896e+09 -1.200391006469726562e+01 -8.558158874511718750e+00 -6.448376923799510607e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561481363297e+09 -1.201441287994384766e+01 -8.567455291748046875e+00 -7.527416944503780016e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561531713724e+09 -1.202005100250243963e+01 -8.571578979492187500e+00 -8.530684560537329930e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561582991838e+09 -1.202508640289306641e+01 -8.573192596435546875e+00 -9.468396008014670628e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561682692766e+09 -1.203668975830077947e+01 -8.576102256774902344e+00 -1.127504408359527033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561733310938e+09 -1.204804706573486328e+01 -8.581133842468261719e+00 -1.211375221610068997e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561833787680e+09 -1.205868148803710938e+01 -8.582394599914550781e+00 -1.365026682615279874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561883886814e+09 -1.206452178955077947e+01 -8.583144187927246094e+00 -1.441995352506637018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859561984003782e+09 -1.207365798950195135e+01 -8.586201667785644531e+00 -1.518694609403609952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562034236431e+09 -1.208411598205566406e+01 -8.585977554321289062e+00 -1.669409573078154962e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562084421873e+09 -1.209016609191894354e+01 -8.586587905883789062e+00 -1.736901849508284967e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562185167313e+09 -1.210025024414062322e+01 -8.590084075927734375e+00 -1.810467094182967862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562235078573e+09 -1.210608100891113281e+01 -8.590961456298828125e+00 -1.879543066024779996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562285196781e+09 -1.211700344085693359e+01 -8.592116355895996094e+00 -2.011981159448623102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562335447311e+09 -1.212596702575683594e+01 -8.595527648925781250e+00 -2.080678343772887906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562385535240e+09 -1.213065338134765625e+01 -8.596405982971191406e+00 -2.142273634672164917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562436077356e+09 -1.213545036315917969e+01 -8.597146034240722656e+00 -2.202769219875335138e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562485915899e+09 -1.214134788513183594e+01 -8.598065376281738281e+00 -2.263530343770980002e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562536251307e+09 -1.214981079101562322e+01 -8.600472450256347656e+00 -2.329720854759216031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562586549997e+09 -1.215505218505859375e+01 -8.600630760192871094e+00 -2.387313693761825006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562637114763e+09 -1.215914249420166016e+01 -8.600594520568847656e+00 -2.448607981204986017e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562687252760e+09 -1.216394996643066406e+01 -8.601384162902832031e+00 -2.504848539829254150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562737486839e+09 -1.216771984100341797e+01 -8.602031707763671875e+00 -2.554280161857604980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562837807655e+09 -1.217518138885498047e+01 -8.606085777282714844e+00 -2.608131170272827148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562887651682e+09 -1.217853355407714844e+01 -8.607310295104980469e+00 -2.657976150512694757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562938568115e+09 -1.218282604217529119e+01 -8.608994483947753906e+00 -2.705515921115875244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859562988175869e+09 -1.218968772888183594e+01 -8.612188339233398438e+00 -2.757288217544555109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563038341045e+09 -1.219694709777832031e+01 -8.613831520080566406e+00 -2.857151627540587824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563089024544e+09 -1.220139122009277166e+01 -8.615297317504882812e+00 -2.904346883296965998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563189382315e+09 -1.221320056915283203e+01 -8.622735023498535156e+00 -3.002740442752838135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563289351702e+09 -1.222029781341552734e+01 -8.630018234252929688e+00 -3.093195557594298761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563389464378e+09 -1.222782802581787287e+01 -8.640360832214355469e+00 -3.174602985382080078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563489921570e+09 -1.223698520660400391e+01 -8.650991439819335938e+00 -3.215102553367614746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563540745735e+09 -1.224087619781493963e+01 -8.657109260559082031e+00 -3.243462741374968927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563590356827e+09 -1.224986362457275391e+01 -8.671336174011230469e+00 -3.290133774280548096e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563690888405e+09 -1.226111030578613281e+01 -8.684550285339355469e+00 -3.315669000148773193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563741259813e+09 -1.226558208465576172e+01 -8.693694114685058594e+00 -3.326463401317595880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563791429996e+09 -1.227388095855712713e+01 -8.711366653442382812e+00 -3.337268829345703125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563891875267e+09 -1.228680992126464844e+01 -8.727655410766601562e+00 -3.351579308509826105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563941989183e+09 -1.229653358459472834e+01 -8.748955726623535156e+00 -3.341393172740935724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859563992191076e+09 -1.230172920227050781e+01 -8.760894775390625000e+00 -3.334937691688537043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564042430878e+09 -1.230780887603759766e+01 -8.773406028747558594e+00 -3.324538469314575195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564092739105e+09 -1.232173538208007812e+01 -8.792062759399414062e+00 -3.323339819908142090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564142831564e+09 -1.232776069641113281e+01 -8.804655075073242188e+00 -3.312093615531920832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564193751812e+09 -1.233274364471435547e+01 -8.815430641174316406e+00 -3.291314244270324152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564243113041e+09 -1.233758926391601562e+01 -8.826383590698242188e+00 -3.271093666553496759e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564343575001e+09 -1.235140037536621271e+01 -8.843627929687500000e+00 -3.261072933673858087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564393676758e+09 -1.236082363128661932e+01 -8.864480972290039062e+00 -3.204342126846312921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564443846226e+09 -1.236590099334716797e+01 -8.875406265258789062e+00 -3.168411850929260254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564544260263e+09 -1.238075351715088068e+01 -8.901009559631347656e+00 -3.098754882812500000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564594433546e+09 -1.238512134552001953e+01 -8.911305427551269531e+00 -3.056384623050689142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564694935560e+09 -1.239825725555419922e+01 -8.934559822082519531e+00 -2.962692081928253174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564744929552e+09 -1.240160179138183594e+01 -8.942993164062500000e+00 -2.911238074302672785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.715859564795217991e+09 -1.240498828887939631e+01 -8.951333045959472656e+00 -2.861164212226867121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
