# timestamp tx ty tz qx qy qz qw
1.716278626341339350e+09 -1.395900058746338068e+01 1.178937721252441406e+01 -6.230126619338989258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626441553593e+09 -1.403636932373046875e+01 1.182264995574951172e+01 -6.311949491500854492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626491659164e+09 -1.406398773193359375e+01 1.182999706268310369e+01 -6.338889598846435547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626542975187e+09 -1.409246635437011541e+01 1.183775234222411932e+01 -6.372669339179992676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626592243195e+09 -1.411967754364013672e+01 1.184381675720214844e+01 -6.409475207328796387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626643630266e+09 -1.416556453704833984e+01 1.186630535125732422e+01 -6.471812725067138672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626692647457e+09 -1.419099140167236328e+01 1.187145805358886719e+01 -6.501973271369934082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626743157864e+09 -1.421660804748535156e+01 1.187637996673583984e+01 -6.531642079353332520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626792509794e+09 -1.424054622650146484e+01 1.188165855407714844e+01 -6.565155982971191406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626842737675e+09 -1.428259563446044922e+01 1.190092372894287287e+01 -6.622863411903381348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626893069506e+09 -1.430946063995361150e+01 1.190732383728027166e+01 -6.659730076789855957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626942805767e+09 -1.433539867401123047e+01 1.191326045989990234e+01 -6.696221828460693359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278626993378162e+09 -1.436045169830322443e+01 1.191868305206298828e+01 -6.732133626937866211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627043640614e+09 -1.440636539459228338e+01 1.194093513488769531e+01 -6.800253391265869141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627093878031e+09 -1.443410301208495916e+01 1.194766616821289062e+01 -6.845109462738037109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627144090176e+09 -1.445959949493408203e+01 1.195250797271728338e+01 -6.881514191627502441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627194522142e+09 -1.448668098449707031e+01 1.195850944519042969e+01 -6.921765804290771484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627244295120e+09 -1.453625011444091797e+01 1.198242759704589844e+01 -6.999716162681579590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627294456244e+09 -1.456282424926757812e+01 1.198745155334472834e+01 -7.039027810096740723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627344629049e+09 -1.459115600585937678e+01 1.199512100219726562e+01 -7.075971961021423340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627394886255e+09 -1.461867904663085938e+01 1.200369644165039062e+01 -7.116613388061523438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627445023775e+09 -1.464827060699462713e+01 1.201443862915039062e+01 -7.160707712173461914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627495029449e+09 -1.469830226898193359e+01 1.204252243041992188e+01 -7.237054109573364258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627546400547e+09 -1.472659873962402344e+01 1.205337047576904475e+01 -7.274088859558105469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627595299959e+09 -1.475593090057373047e+01 1.206441974639892578e+01 -7.317294478416442871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627645784616e+09 -1.478628826141357422e+01 1.207578659057617188e+01 -7.361111044883728027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627695756197e+09 -1.483796977996826172e+01 1.210496711730957031e+01 -7.439238429069519043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627796147823e+09 -1.489350509643554865e+01 1.212603187561035156e+01 -7.527540922164916992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627846305847e+09 -1.491853332519531250e+01 1.213288879394531250e+01 -7.563725113868713379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627896699905e+09 -1.494504165649414062e+01 1.214248561859130859e+01 -7.611858844757080078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278627996860504e+09 -1.501733207702636719e+01 1.218014621734619141e+01 -7.756623625755310059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628047162294e+09 -1.504183673858642578e+01 1.219026756286621271e+01 -7.822380065917968750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628097505569e+09 -1.508344650268554865e+01 1.221560287475585938e+01 -7.912521362304687500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628197403669e+09 -1.512410068511962713e+01 1.223317146301269531e+01 -8.053113222122192383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628247812510e+09 -1.514279270172119141e+01 1.224071693420410156e+01 -8.126077055931091309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628297887087e+09 -1.517762470245361150e+01 1.225732707977294922e+01 -8.273406028747558594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628452434540e+09 -1.520474624633789062e+01 1.227491950988769531e+01 -8.364294171333312988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628498683453e+09 -1.522752571105957031e+01 1.228751373291015625e+01 -8.495150804519653320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628549120426e+09 -1.524293708801269531e+01 1.229761314392089844e+01 -8.562170267105102539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628599575520e+09 -1.524925136566161932e+01 1.229996013641357422e+01 -8.617547750473022461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628699858665e+09 -1.526078605651855646e+01 1.230668544769287287e+01 -8.776614069938659668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628800850391e+09 -1.526322174072265625e+01 1.231067943572998047e+01 -8.829185962677001953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628849974871e+09 -1.525908088684082031e+01 1.231398391723632812e+01 -8.924203515052795410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278628950366020e+09 -1.525469684600830078e+01 1.231529426574707031e+01 -8.971611261367797852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629000593424e+09 -1.524468135833740234e+01 1.231253337860107422e+01 -9.009575843811036266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629100975990e+09 -1.521595287322998047e+01 1.230748462677001953e+01 -9.119436740875244141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629204620600e+09 -1.520464038848876953e+01 1.230508327484130859e+01 -9.138268232345579944e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629251459837e+09 -1.518259334564208984e+01 1.229543590545654475e+01 -9.141098260879515491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629304818153e+09 -1.516771316528320312e+01 1.229128837585449219e+01 -9.146647453308104359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629352504492e+09 -1.515210723876953125e+01 1.228649044036865234e+01 -9.149262905120849609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629452538967e+09 -1.511641502380371271e+01 1.227494812011718750e+01 -9.126842617988586426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629502647638e+09 -1.508362579345703125e+01 1.225549507141113281e+01 -9.080499410629272461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629552978516e+09 -1.506361865997314453e+01 1.224722003936767578e+01 -9.046869277954101562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629603034973e+09 -1.502272796630859375e+01 1.223053932189941406e+01 -8.959141969680786133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629753109455e+09 -1.493329906463623047e+01 1.218334293365478338e+01 -8.745584487915039062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629803248405e+09 -1.490961074829101562e+01 1.217246818542480469e+01 -8.666480183601379395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278629953765154e+09 -1.481020545959472834e+01 1.211214923858642578e+01 -8.359792232513427734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630053925514e+09 -1.475677108764648438e+01 1.208240127563476562e+01 -8.172850012779235840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630204884052e+09 -1.467834568023681641e+01 1.203300571441650391e+01 -7.947618961334228516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630255083799e+09 -1.462072944641113281e+01 1.200216960906982422e+01 -7.749553322792053223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630355213642e+09 -1.453689670562743963e+01 1.194992542266845525e+01 -7.517151236534118652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630455389261e+09 -1.447851562500000000e+01 1.191973781585693359e+01 -7.331423163414001465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630555621862e+09 -1.442574119567871271e+01 1.188486766815185547e+01 -7.200977802276611328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630606107473e+09 -1.439699840545654475e+01 1.187081050872802734e+01 -7.107449173927307129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630655961514e+09 -1.433770084381103516e+01 1.184487915039062322e+01 -6.919720172882080078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630756141424e+09 -1.428353118896484375e+01 1.181480979919433594e+01 -6.790186166763305664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630806355715e+09 -1.425168895721435547e+01 1.180443286895751953e+01 -6.698275804519653320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630856415510e+09 -1.418621444702148438e+01 1.178437232971191406e+01 -6.505479216575622559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278630906998634e+09 -1.415446090698242188e+01 1.177556037902832031e+01 -6.405406594276428223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631007271051e+09 -1.406416034698486328e+01 1.173919486999511541e+01 -6.146447658538818359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631057208776e+09 -1.402855014801025391e+01 1.173055648803710938e+01 -6.027783751487731934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631107347965e+09 -1.399370574951172053e+01 1.172094821929931641e+01 -5.910653471946716309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631258025646e+09 -1.385940837860107422e+01 1.166849708557128729e+01 -5.528358221054077148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631308135986e+09 -1.382125759124756037e+01 1.165795135498046875e+01 -5.415725111961364746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631358187437e+09 -1.378371810913085938e+01 1.164822101593017578e+01 -5.302603244781494141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631458667040e+09 -1.367371940612792969e+01 1.160208797454833984e+01 -5.036380290985107422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631509295702e+09 -1.362643718719482422e+01 1.158825492858886719e+01 -4.919689893722534180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631559122324e+09 -1.358031749725341797e+01 1.157608699798583984e+01 -4.805108904838562012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631659774065e+09 -1.349743080139160156e+01 1.153336906433105646e+01 -4.643394947052001953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631709477425e+09 -1.340351486206054865e+01 1.150433921813964844e+01 -4.429897964000701904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631764868498e+09 -1.335538196563720881e+01 1.148803138732910156e+01 -4.324278831481933039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631809832096e+09 -1.330779170989990234e+01 1.147245597839355646e+01 -4.227477312088012140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278631960283041e+09 -1.317334079742431641e+01 1.140413856506347656e+01 -4.000072181224822998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632010681868e+09 -1.312627601623535156e+01 1.138755321502685547e+01 -3.921861946582794189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632060828447e+09 -1.302782726287841797e+01 1.135123729705810369e+01 -3.787243664264678955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632213546038e+09 -1.289355754852294922e+01 1.128444385528564453e+01 -3.622436523437500000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632262140512e+09 -1.279278182983398438e+01 1.124665260314941406e+01 -3.538638055324553888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632361912012e+09 -1.265879726409911932e+01 1.117959022521972834e+01 -3.447913825511931818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632412229538e+09 -1.260929489135742188e+01 1.116002082824707031e+01 -3.425442576408386230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632462172985e+09 -1.256037521362304865e+01 1.113928699493408203e+01 -3.432156443595886230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632562420845e+09 -1.243099212646484375e+01 1.107158470153808594e+01 -3.418273925781250000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632612680674e+09 -1.238360977172851562e+01 1.105330753326416016e+01 -3.440819084644317072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632712921143e+09 -1.228853893280029119e+01 1.101804065704345525e+01 -3.513630926609038752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632763097286e+09 -1.220471191406250000e+01 1.096699047088623047e+01 -3.503809869289398193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632813399076e+09 -1.215532016754150391e+01 1.094742202758789062e+01 -3.548701703548430841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632863494158e+09 -1.210916709899902344e+01 1.093017482757568359e+01 -3.596924543380736750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632913610935e+09 -1.206317424774169922e+01 1.091268825531006037e+01 -3.646647930145263117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278632963865519e+09 -1.198077106475830078e+01 1.086281967163085938e+01 -3.642017841339110773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633014023066e+09 -1.193381595611572443e+01 1.084480190277099609e+01 -3.692565262317656916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633064280987e+09 -1.188840198516845525e+01 1.082655239105224609e+01 -3.742739558219909113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633114492416e+09 -1.184167861938476562e+01 1.080954647064208984e+01 -3.801893293857573908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633164589167e+09 -1.176442432403564453e+01 1.076256084442138850e+01 -3.813129067420958918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633214843988e+09 -1.172101593017577947e+01 1.074620819091796875e+01 -3.878868222236632746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633264924765e+09 -1.167859077453613281e+01 1.072878551483154475e+01 -3.942215144634246826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633315256596e+09 -1.163671588897705078e+01 1.071067237854004084e+01 -4.008870124816893976e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633365419149e+09 -1.156729030609130859e+01 1.066528987884521662e+01 -4.028608798980712891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633415919304e+09 -1.152787685394287287e+01 1.064592933654785156e+01 -4.095323681831359863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633465698242e+09 -1.149215221405029119e+01 1.062699699401855646e+01 -4.162459671497344971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633515871525e+09 -1.145615291595458984e+01 1.060531520843506037e+01 -4.232728779315947931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633566049814e+09 -1.139636421203613281e+01 1.055828952789306641e+01 -4.254056215286254883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633666399717e+09 -1.136515426635742188e+01 1.053729820251464844e+01 -4.326256513595581055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633716546774e+09 -1.130561733245849609e+01 1.049394130706787287e+01 -4.454418122768402100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633766700745e+09 -1.127806472778320312e+01 1.047344017028808594e+01 -4.524930417537689209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633816923380e+09 -1.125140857696533203e+01 1.045193004608154475e+01 -4.597107172012329102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633917041063e+09 -1.117392158508300781e+01 1.038394641876220881e+01 -4.693862795829772949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278633967581987e+09 -1.114816474914550781e+01 1.036171817779541016e+01 -4.750697612762451172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634017430782e+09 -1.112163639068603516e+01 1.033721923828125000e+01 -4.814490675926207941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634067528248e+09 -1.107258701324462713e+01 1.029037475585937678e+01 -4.834441244602202814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634117635012e+09 -1.104939842224121271e+01 1.026528930664062322e+01 -4.894683063030242920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634167827368e+09 -1.102820587158203125e+01 1.024099636077880859e+01 -4.955433309078215998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634217891932e+09 -1.100852489471435547e+01 1.021379470825195135e+01 -5.005149841308593750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634268101692e+09 -1.096542263031006037e+01 1.016526699066161932e+01 -5.008579492568969727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634318442345e+09 -1.094493484497070312e+01 1.013756370544433594e+01 -5.051359534263610840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634368619204e+09 -1.092449665069580078e+01 1.011276817321777166e+01 -5.094031691551208496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634468885660e+09 -1.087135124206542969e+01 1.005903244018554865e+01 -5.156658887863159180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634519044876e+09 -1.081963062286376953e+01 1.000978469848632812e+01 -5.139274001121520996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634569310904e+09 -1.079303550720214844e+01 9.983127593994140625e+00 -5.160450339317321777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634670285463e+09 -1.071162700653076172e+01 9.902142524719238281e+00 -5.138456225395202637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634719889879e+09 -1.068360137939453125e+01 9.872708320617675781e+00 -5.152080059051513672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634769957304e+09 -1.065598964691161932e+01 9.842926025390623224e+00 -5.160455703735351562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634820286274e+09 -1.062740802764892578e+01 9.812736511230468750e+00 -5.167157053947448730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634870675802e+09 -1.056948375701904475e+01 9.755929946899414062e+00 -5.118245482444763184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634920629501e+09 -1.054076862335205078e+01 9.725898742675779474e+00 -5.123720765113830566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278634970751047e+09 -1.051211071014404475e+01 9.695855140686035156e+00 -5.126658082008361816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278635020973682e+09 -1.048261260986327947e+01 9.665260314941406250e+00 -5.127995610237121582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278635071195841e+09 -1.045165443420410156e+01 9.633397102355955255e+00 -5.122972726821899414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278635171595335e+09 -1.035838794708251953e+01 9.540634155273437500e+00 -5.063146948814392090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278635221740723e+09 -1.032596111297607422e+01 9.508781433105468750e+00 -5.062030553817749023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278635271884441e+09 -1.029253387451172053e+01 9.476536750793455255e+00 -5.060055851936340332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278635372331381e+09 -1.022305679321289062e+01 9.411684989929199219e+00 -4.995557367801666260e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278635422559738e+09 -1.015212631225585938e+01 9.344007492065429688e+00 -4.998041689395903986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278635472723722e+09 -1.011675453186035156e+01 9.309336662292480469e+00 -4.998213350772857111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
