# timestamp tx ty tz qx qy qz qw
1.716201610062293053e+09 -2.360699176788330078e+00 -1.065623760223388850e+01 -3.443070352077484131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610112406492e+09 -2.361935853958129883e+00 -1.066192436218261541e+01 -3.579716384410858154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610162564516e+09 -2.364312648773193359e+00 -1.066944503784179688e+01 -3.715042173862457275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610213761091e+09 -2.367353916168212891e+00 -1.067683124542236328e+01 -3.848812282085418146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610313249111e+09 -2.372966527938842773e+00 -1.069390773773193359e+01 -3.989366888999938965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610363623857e+09 -2.380975008010864258e+00 -1.070841979980468750e+01 -4.243876636028289795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610413887024e+09 -2.388887643814086914e+00 -1.072604656219482422e+01 -4.381229281425476074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610463691235e+09 -2.395451068878173828e+00 -1.073398494720458984e+01 -4.495026171207427979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610513803244e+09 -2.402574300765991211e+00 -1.074296665191650391e+01 -4.601108729839324951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610564434767e+09 -2.409661769866943803e+00 -1.075311946868896484e+01 -4.699939787387847900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610613999844e+09 -2.419236421585083008e+00 -1.077601718902588068e+01 -4.810896217823028009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610664519787e+09 -2.426968097686768022e+00 -1.078740119934082031e+01 -4.890592694282531738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610714359999e+09 -2.435364007949829102e+00 -1.079985141754150391e+01 -4.960487484931945801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610764467001e+09 -2.444626092910766602e+00 -1.081331729888916016e+01 -5.020826458930969238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610814663887e+09 -2.453354597091674805e+00 -1.082599449157714844e+01 -5.073764920234680176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610864776134e+09 -2.466018199920654297e+00 -1.085710716247558594e+01 -5.151777863502502441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610915035963e+09 -2.475600242614746094e+00 -1.087187862396240234e+01 -5.193219184875488281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201610965161800e+09 -2.485678911209106445e+00 -1.088762092590332031e+01 -5.232113003730773926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611015237808e+09 -2.496269226074218750e+00 -1.090336608886718750e+01 -5.264374613761901855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611065346479e+09 -2.511570930480957031e+00 -1.093818473815917969e+01 -5.333981513977050781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611115689516e+09 -2.522351741790771484e+00 -1.095784854888916016e+01 -5.377013087272644043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611166172504e+09 -2.532248973846435547e+00 -1.097663974761962713e+01 -5.421685576438903809e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611215975285e+09 -2.543375253677368164e+00 -1.099609947204589844e+01 -5.471102595329284668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611267521143e+09 -2.559049367904663086e+00 -1.103868579864501953e+01 -5.566354393959045410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611316621780e+09 -2.571077346801757812e+00 -1.106081295013427557e+01 -5.629037022590637207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611366825581e+09 -2.582515001296997070e+00 -1.108298683166504084e+01 -5.696410536766052246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611467072010e+09 -2.611001491546630859e+00 -1.115924072265625000e+01 -5.896298289299011230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611517177582e+09 -2.621255636215209961e+00 -1.118543052673339844e+01 -5.986584424972534180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611567521095e+09 -2.630468130111694336e+00 -1.121189117431640625e+01 -6.075322031974792480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611617861748e+09 -2.640231132507324219e+00 -1.123914241790771662e+01 -6.170603632926940918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611667904139e+09 -2.649939775466918945e+00 -1.126633453369140625e+01 -6.269549131393432617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611718003750e+09 -2.659540176391601562e+00 -1.129353809356689631e+01 -6.369155049324035645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611768271208e+09 -2.676121950149536133e+00 -1.135043716430664062e+01 -6.523724198341369629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611818438292e+09 -2.685420036315917969e+00 -1.137862491607666016e+01 -6.630001664161682129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611868733406e+09 -2.693243503570556641e+00 -1.140720176696777166e+01 -6.734001040458679199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611918873549e+09 -2.699929714202880859e+00 -1.143604469299316406e+01 -6.837982535362243652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201611968980074e+09 -2.713377475738525391e+00 -1.149567413330077947e+01 -6.997303366661071777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612019551277e+09 -2.719260215759277344e+00 -1.152571487426757812e+01 -7.103027105331420898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612069456100e+09 -2.724588155746459961e+00 -1.155595588684082031e+01 -7.204964160919189453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612120050430e+09 -2.728244304656982422e+00 -1.158652400970458984e+01 -7.310276627540588379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612170220375e+09 -2.737634181976318359e+00 -1.164496517181396484e+01 -7.472015023231506348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612221136570e+09 -2.739076137542724609e+00 -1.167290782928466797e+01 -7.577553391456604004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612272150040e+09 -2.739231586456298828e+00 -1.169908809661865234e+01 -7.681478261947631836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612320698977e+09 -2.743960618972778320e+00 -1.175036621093750000e+01 -7.837045788764953613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612371422052e+09 -2.741599559783935547e+00 -1.177505874633789062e+01 -7.939566969871520996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612421050310e+09 -2.738406658172607422e+00 -1.179896926879882812e+01 -8.038080930709838867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612470830441e+09 -2.734430789947509766e+00 -1.182219505310058594e+01 -8.126944899559020996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612521286726e+09 -2.728986263275146484e+00 -1.184385776519775391e+01 -8.205696344375610352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612571570158e+09 -2.724155664443969727e+00 -1.186650085449218750e+01 -8.279973268508911133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612622042894e+09 -2.723500251770019531e+00 -1.190353012084960938e+01 -8.370285630226135254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612672372580e+09 -2.718625307083129883e+00 -1.192144680023193359e+01 -8.418869972229003906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612722522259e+09 -2.713605165481567383e+00 -1.193756866455077947e+01 -8.453749418258666992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612772251129e+09 -2.708049774169921875e+00 -1.195284843444824219e+01 -8.484248518943786621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612822400331e+09 -2.704681634902954102e+00 -1.197773742675781250e+01 -8.531432747840881348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612872557640e+09 -2.699121713638305664e+00 -1.198803234100341797e+01 -8.549386262893676758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201612923099279e+09 -2.694627523422241211e+00 -1.199812316894531250e+01 -8.565282821655273438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613023095131e+09 -2.691717624664306197e+00 -1.202594375610351562e+01 -8.616484999656677246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613073227167e+09 -2.691149473190308061e+00 -1.203423404693603516e+01 -8.625802397727966309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613123806000e+09 -2.692670822143554688e+00 -1.204319858551025391e+01 -8.630027770996093750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613225050926e+09 -2.700281858444213867e+00 -1.205391407012939631e+01 -8.581326603889465332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613575158834e+09 -2.781126499176025391e+00 -1.209056377410888850e+01 -8.051461577415466309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613625487328e+09 -2.797966957092285156e+00 -1.209479904174804865e+01 -7.952845692634582520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613725700378e+09 -2.836741447448730469e+00 -1.210486698150634766e+01 -7.769119739532470703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613826146364e+09 -2.860267162322998047e+00 -1.211719894409179688e+01 -7.706723809242248535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613876137257e+09 -2.906742095947265625e+00 -1.212843990325927557e+01 -7.574273943901062012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201613926785231e+09 -2.931184291839600053e+00 -1.213506889343261541e+01 -7.519115209579467773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614026647329e+09 -2.958124399185180664e+00 -1.215110206604004084e+01 -7.485603094100952148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614076974869e+09 -3.005466699600220171e+00 -1.216388702392577947e+01 -7.409698367118835449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614126878500e+09 -3.031887292861938477e+00 -1.217060089111327947e+01 -7.370608448982238770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614230530739e+09 -3.083859205245972124e+00 -1.219711399078369141e+01 -7.325420975685119629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614277544498e+09 -3.108751773834228516e+00 -1.220406150817871271e+01 -7.287098169326782227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614327384949e+09 -3.134566068649291992e+00 -1.221082115173339844e+01 -7.243602871894836426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614377435684e+09 -3.162324666976928711e+00 -1.221813583374023438e+01 -7.196908593177795410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614477773905e+09 -3.221162080764770508e+00 -1.224180793762207031e+01 -7.126521468162536621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614528163433e+09 -3.248720645904541016e+00 -1.224782180786132812e+01 -7.087468504905700684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614578255892e+09 -3.277477502822875977e+00 -1.225323772430419922e+01 -7.060950994491577148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614678609371e+09 -3.307987213134765625e+00 -1.226807308197021662e+01 -7.065728902816772461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614728905678e+09 -3.336062192916870117e+00 -1.227210330963134766e+01 -7.061919569969177246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614779016733e+09 -3.395677328109741211e+00 -1.227782344818115234e+01 -7.063472270965576172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614879630804e+09 -3.428681850433349609e+00 -1.228734683990478338e+01 -7.078207135200500488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614929577112e+09 -3.460241794586181641e+00 -1.228790950775146484e+01 -7.082362174987792969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201614979746819e+09 -3.525718688964844194e+00 -1.228791141510009766e+01 -7.103208899497985840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615031013012e+09 -3.559288501739501953e+00 -1.228738594055175781e+01 -7.122829556465148926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615130187750e+09 -3.594928026199340820e+00 -1.229432582855224609e+01 -7.159298658370971680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615180760384e+09 -3.661365032196044922e+00 -1.228880691528320312e+01 -7.199503183364868164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615230789661e+09 -3.695160388946533203e+00 -1.228479862213134766e+01 -7.213223576545715332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615331125021e+09 -3.730861663818359819e+00 -1.228526210784911932e+01 -7.235857248306274414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615381128311e+09 -3.766428709030151811e+00 -1.228058433532714844e+01 -7.246320843696594238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615431285620e+09 -3.833080530166625977e+00 -1.226831817626953125e+01 -7.253590822219848633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615481977940e+09 -3.865787982940673828e+00 -1.226542663574218750e+01 -7.257553935050964355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615532182455e+09 -3.895246028900146484e+00 -1.225831031799316406e+01 -7.253209948539733887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615582474232e+09 -3.955389499664306197e+00 -1.224163532257080078e+01 -7.227274775505065918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615682666063e+09 -3.984896659851074219e+00 -1.223135280609130859e+01 -7.207425832748413086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615732903957e+09 -4.014235496520996094e+00 -1.222221565246582031e+01 -7.181858420372009277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615783134460e+09 -4.069459915161132812e+00 -1.220388507843017578e+01 -7.125427722930908203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615883409977e+09 -4.097045898437500000e+00 -1.219418239593506037e+01 -7.091967463493347168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201615933616877e+09 -4.125321388244628906e+00 -1.218518257141113281e+01 -7.062102556228637695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616035449266e+09 -4.206462860107421875e+00 -1.215575790405273438e+01 -6.974735856056213379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616134902716e+09 -4.233683586120605469e+00 -1.214668464660644354e+01 -6.953511238098144531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616184833765e+09 -4.286995410919189453e+00 -1.212834548950195135e+01 -6.932647824287414551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616285371542e+09 -4.315077781677246094e+00 -1.211955451965332031e+01 -6.927354335784912109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616335389137e+09 -4.342947483062744141e+00 -1.211087608337402344e+01 -6.916002631187438965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616435557842e+09 -4.397903442382812500e+00 -1.209361362457275391e+01 -6.892175078392028809e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616485892057e+09 -4.425599575042724609e+00 -1.208601379394531250e+01 -6.872773766517639160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616536676645e+09 -4.455501079559326172e+00 -1.208293342590332031e+01 -6.853542923927307129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616586180449e+09 -4.485404014587402344e+00 -1.207769680023193359e+01 -6.829961538314819336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616636378765e+09 -4.541268348693847656e+00 -1.206463909149169922e+01 -6.755316257476806641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616736857891e+09 -4.569477558135986328e+00 -1.205899143218993963e+01 -6.717751026153564453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616837374449e+09 -4.600479602813720703e+00 -1.205759239196777166e+01 -6.682536602020263672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616888065577e+09 -4.683544635772705078e+00 -1.204238891601562322e+01 -6.532046198844909668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201616987748861e+09 -4.712636947631835938e+00 -1.204279518127441406e+01 -6.482439637184143066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617038200378e+09 -4.737660408020020419e+00 -1.203938007354736328e+01 -6.428013443946838379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617138360500e+09 -4.816676616668701172e+00 -1.202484798431396484e+01 -6.213917732238769531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617238758326e+09 -4.843676090240479404e+00 -1.202401161193847656e+01 -6.140764355659484863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617288782120e+09 -4.895461559295654297e+00 -1.201490974426269531e+01 -5.959978699684143066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617389523029e+09 -4.920525550842285156e+00 -1.200959873199462713e+01 -5.864449739456176758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617439685345e+09 -4.945826530456542969e+00 -1.200821399688720881e+01 -5.786062479019165039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617489496946e+09 -4.971487998962402344e+00 -1.200336551666259766e+01 -5.706042647361755371e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617539748907e+09 -4.996849060058593750e+00 -1.199836826324462713e+01 -5.638620853424072266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617590104342e+09 -5.024265289306640625e+00 -1.199665069580077947e+01 -5.582347512245178223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617644018888e+09 -5.048458576202392578e+00 -1.199386596679687678e+01 -5.536005496978759766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617690247059e+09 -5.072429180145263672e+00 -1.198882198333740234e+01 -5.496025085449218750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617740437746e+09 -5.121615886688232422e+00 -1.197856521606445135e+01 -5.450752377510070801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617790762424e+09 -5.145018577575683594e+00 -1.197306537628173828e+01 -5.443219542503356934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617891524553e+09 -5.169590473175048828e+00 -1.197105884552001953e+01 -5.457227826118469238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201617991379023e+09 -5.214446067810058594e+00 -1.196355342864990234e+01 -5.532884597778320312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618292319775e+09 -5.332906723022460938e+00 -1.193036365509033203e+01 -6.093396544456481934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618392702579e+09 -5.344073772430419922e+00 -1.192498493194580078e+01 -6.178298592567443848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618442813396e+09 -5.352111816406250000e+00 -1.191782188415527166e+01 -6.254131197929382324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618492975950e+09 -5.364693641662597656e+00 -1.190262508392333984e+01 -6.415964365005493164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618543077946e+09 -5.369295120239257812e+00 -1.189467620849609375e+01 -6.495872735977172852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618593444347e+09 -5.370178222656250000e+00 -1.187979221343993963e+01 -6.559567451477050781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618643691778e+09 -5.373105525970458984e+00 -1.186931896209716797e+01 -6.635196805000305176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618744078875e+09 -5.374511718750000000e+00 -1.185736083984375000e+01 -6.707443594932556152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618794175386e+09 -5.370562553405761719e+00 -1.183593273162841797e+01 -6.760219335556030273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618844331741e+09 -5.368622779846191406e+00 -1.182236671447754084e+01 -6.819803714752197266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618894649029e+09 -5.365625858306884766e+00 -1.180710887908935547e+01 -6.876010298728942871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201618995032072e+09 -5.350615501403808594e+00 -1.175570487976074219e+01 -6.953123211860656738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201619045063734e+09 -5.345194816589356357e+00 -1.173623847961425781e+01 -6.994270682334899902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201619096304417e+09 -5.332257747650146484e+00 -1.169387722015380859e+01 -7.071660161018371582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201619145699739e+09 -5.324830055236816406e+00 -1.167109584808349609e+01 -7.099692821502685547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
