# timestamp tx ty tz qx qy qz qw
1.716362342590525866e+09 2.510596466064453125e+01 -2.724683570861816406e+01 1.091138839721679688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362342640977383e+09 2.513144111633300781e+01 -2.727922248840332031e+01 1.098635554313659668e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362342740931511e+09 2.521081352233886719e+01 -2.737221145629882812e+01 1.115045070648193359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362342791852951e+09 2.523703956604003906e+01 -2.740255355834960938e+01 1.123635530471801758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362342842081308e+09 2.526394462585448863e+01 -2.743225669860839844e+01 1.131514787673950195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362342942566872e+09 2.531621170043945312e+01 -2.749025726318359730e+01 1.138816475868225098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362342994788170e+09 2.534314727783203125e+01 -2.751993370056152344e+01 1.147125720977783203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343042908192e+09 2.539233207702636719e+01 -2.757544517517089844e+01 1.164478421211242898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343093447208e+09 2.543919944763183949e+01 -2.762754440307616832e+01 1.173081874847412109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343143781424e+09 2.546347427368164062e+01 -2.765286064147948863e+01 1.181091904640197754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343193978548e+09 2.548699569702148438e+01 -2.767751312255859730e+01 1.189820766448974609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343244385004e+09 2.551079368591308949e+01 -2.770191574096680043e+01 1.199098944664001687e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343294378281e+09 2.555555725097655895e+01 -2.774914741516113281e+01 1.208087682723999023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343344916105e+09 2.557806777954101562e+01 -2.777201080322265625e+01 1.217258214950561523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343394267797e+09 2.560081672668457031e+01 -2.779464912414550781e+01 1.226567983627319114e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343445044041e+09 2.562347221374512074e+01 -2.781737709045410156e+01 1.236550331115722878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343496004581e+09 2.564619255065917969e+01 -2.784004211425780895e+01 1.246381878852844238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343545789003e+09 2.568761444091796875e+01 -2.788353347778320312e+01 1.255006313323974609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343595973492e+09 2.570664405822753906e+01 -2.790278053283691762e+01 1.263532876968383789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343646375418e+09 2.572793197631835938e+01 -2.792401885986328125e+01 1.271091341972351074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343696667910e+09 2.574762153625488281e+01 -2.794263458251953125e+01 1.277032256126403809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343746795177e+09 2.578582382202148438e+01 -2.798090362548828125e+01 1.282609343528747559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343796779633e+09 2.580374908447265625e+01 -2.799841499328613281e+01 1.287286758422851562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343846735477e+09 2.582348442077636719e+01 -2.801696777343750000e+01 1.290723681449889915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343896900892e+09 2.584155654907226562e+01 -2.803431892395019531e+01 1.292010664939880371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343947330475e+09 2.585975265502929688e+01 -2.805019760131835938e+01 1.293420553207397683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362343997744799e+09 2.589397621154785156e+01 -2.808528518676757457e+01 1.292419910430908203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344047982693e+09 2.591110420227050781e+01 -2.810076713562012074e+01 1.290974020957946777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344098094225e+09 2.592878150939941051e+01 -2.811709594726562500e+01 1.288211703300476074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344148447514e+09 2.594600486755371094e+01 -2.813247108459472656e+01 1.283959031105041504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344198780060e+09 2.597759246826171875e+01 -2.816315841674804688e+01 1.278849840164184570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344249097109e+09 2.599430656433105113e+01 -2.817761611938476918e+01 1.271095037460327148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344301384926e+09 2.600965690612792969e+01 -2.819060707092285156e+01 1.263538241386413574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344450692415e+09 2.605615806579589844e+01 -2.823463821411132812e+01 1.245264768600464089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344500179529e+09 2.608200073242187500e+01 -2.825820922851562500e+01 1.221580624580383301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344600693941e+09 2.611310577392578125e+01 -2.828925323486328125e+01 1.208226919174194336e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344651315928e+09 2.613167762756348012e+01 -2.830736351013183949e+01 1.194739580154418945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344701423645e+09 2.614791679382323863e+01 -2.832353210449218750e+01 1.180946707725524902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344751830101e+09 2.616411018371582031e+01 -2.833972358703613281e+01 1.165926933288574219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344802885294e+09 2.617878723144531250e+01 -2.835322761535644531e+01 1.151237726211548074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344853015661e+09 2.620686721801757457e+01 -2.838139533996582031e+01 1.122258543968200906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362344953928709e+09 2.623554992675780895e+01 -2.841052818298339844e+01 1.107432365417480469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345005205154e+09 2.625045585632323863e+01 -2.842518997192382812e+01 1.095488309860229492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345055075169e+09 2.627790260314941051e+01 -2.845258903503417969e+01 1.070816755294799805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345155203342e+09 2.630504608154296875e+01 -2.848043823242187500e+01 1.058895945549011230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345205714226e+09 2.633128356933593750e+01 -2.850352478027344105e+01 1.037383675575256348e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345255830288e+09 2.634393310546875000e+01 -2.851617813110351918e+01 1.026682019233703613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345305551529e+09 2.635480690002441051e+01 -2.852775955200195668e+01 1.016862630844116211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345357947111e+09 2.637506675720214844e+01 -2.854973411560058238e+01 1.007440209388732910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345456232309e+09 2.638492774963378906e+01 -2.855954360961914062e+01 9.988982081413267933e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345506694555e+09 2.640320396423339844e+01 -2.857640075683593750e+01 9.815961122512816273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345558221579e+09 2.641220474243164062e+01 -2.858292198181152344e+01 9.737295508384703480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345607172489e+09 2.642659568786621094e+01 -2.859534454345703125e+01 9.652356505393981934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345708200693e+09 2.643930053710937145e+01 -2.860380172729491832e+01 9.526544213294984020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345758832693e+09 2.644402885437012074e+01 -2.860751533508300781e+01 9.479133486747741699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345858619690e+09 2.645173263549804688e+01 -2.861256790161132812e+01 9.434403777122497559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345908420801e+09 2.645814895629882812e+01 -2.861331748962402344e+01 9.366600513458251953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362345959658384e+09 2.646017456054687500e+01 -2.861141967773437145e+01 9.353452324867248535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346009365797e+09 2.646213150024414062e+01 -2.860959434509277344e+01 9.345961809158324085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346110740900e+09 2.646088981628417969e+01 -2.860392570495605113e+01 9.342225193977355957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346162438393e+09 2.645850181579589844e+01 -2.859387207031250000e+01 9.342605471611024059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346211421967e+09 2.645773124694823863e+01 -2.858777618408203125e+01 9.344985485076904297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346311387062e+09 2.644917488098144531e+01 -2.857391357421875000e+01 9.356364011764526367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346361568928e+09 2.644645118713378906e+01 -2.856418418884277344e+01 9.364417195320128284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346411962032e+09 2.643887519836425426e+01 -2.854126548767089844e+01 9.391741156578063965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346461184025e+09 2.643359565734863637e+01 -2.852846717834472656e+01 9.409949779510498047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346562420130e+09 2.641136169433593750e+01 -2.848916435241699219e+01 9.457331299781800427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346612802505e+09 2.640373039245605113e+01 -2.847311019897460938e+01 9.485800862312315784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346662892818e+09 2.639609146118164062e+01 -2.845570182800292969e+01 9.517544507980347790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346762693882e+09 2.636378669738769176e+01 -2.840396308898925426e+01 9.596229195594787598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346813889265e+09 2.635385131835937145e+01 -2.838460540771484375e+01 9.638050198554991566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346863130808e+09 2.634306907653808949e+01 -2.836467170715332031e+01 9.682057499885560192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346913040400e+09 2.631446075439453125e+01 -2.832444953918457031e+01 9.729045629501343884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362346963706255e+09 2.630094528198242543e+01 -2.830295753479003906e+01 9.774437546730041504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347015422583e+09 2.628744888305664062e+01 -2.828009414672851918e+01 9.826245307922364391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347064828157e+09 2.627126502990722656e+01 -2.825564193725585938e+01 9.884148836135864258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347114821672e+09 2.623631858825683949e+01 -2.821040534973144531e+01 9.947586059570312500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347165185452e+09 2.621887588500976918e+01 -2.818438720703125000e+01 1.000484347343444824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347216411114e+09 2.620195770263671875e+01 -2.815926170349121094e+01 1.007152438163757102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347264854670e+09 2.618460273742676137e+01 -2.813317871093750000e+01 1.014081358909606934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347315367460e+09 2.614693260192871094e+01 -2.808103179931640625e+01 1.028378844261169434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347415419340e+09 2.610494232177734375e+01 -2.803007888793945312e+01 1.036829233169555664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347465335846e+09 2.606394958496093750e+01 -2.797422218322753906e+01 1.053768277168273926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347516364813e+09 2.604166984558105113e+01 -2.794727516174316406e+01 1.062756776809692383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347618114233e+09 2.599635124206542969e+01 -2.789257621765136719e+01 1.071171402931213379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347667382717e+09 2.597466468811035156e+01 -2.786368560791015980e+01 1.078907012939453125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347717854977e+09 2.592838096618652344e+01 -2.780450820922851918e+01 1.094172716140747070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347817926407e+09 2.587681770324707031e+01 -2.774329566955566406e+01 1.101030707359313965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347868482828e+09 2.585370445251464844e+01 -2.771298217773437145e+01 1.108148217201232910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347918494701e+09 2.582810020446777344e+01 -2.768087959289550781e+01 1.114503860473632812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362347967943192e+09 2.577817153930664062e+01 -2.761685180664062500e+01 1.128067970275878906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348119810820e+09 2.569509506225585938e+01 -2.751810073852539062e+01 1.142202138900756836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348219406128e+09 2.561446189880371094e+01 -2.741978454589844105e+01 1.155325174331665039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348269664049e+09 2.558747100830078125e+01 -2.738486671447753906e+01 1.162512421607971191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348320894480e+09 2.556009674072265625e+01 -2.735030746459960938e+01 1.169554114341735840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348370210648e+09 2.550332832336425426e+01 -2.728031730651855469e+01 1.182884335517883301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348420528173e+09 2.547368621826171875e+01 -2.724375915527344105e+01 1.189536809921264648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348521114588e+09 2.538436126708984375e+01 -2.713848686218261719e+01 1.202951550483703613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348624197960e+09 2.532479476928710938e+01 -2.706698989868164062e+01 1.216375350952148438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348671448946e+09 2.529387855529785156e+01 -2.703025245666503906e+01 1.223746657371520996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348722311974e+09 2.523097610473632812e+01 -2.695907211303710938e+01 1.231123328208923118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348772775650e+09 2.520098304748535156e+01 -2.692283439636230469e+01 1.238367438316345215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348872565985e+09 2.516895866394042969e+01 -2.688438987731933594e+01 1.245992541313171387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348923011303e+09 2.510204505920410156e+01 -2.680874443054199219e+01 1.253780603408813699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362348973286152e+09 2.503774642944335938e+01 -2.673482322692871094e+01 1.269785881042480469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349023729086e+09 2.500527763366699219e+01 -2.669678497314453125e+01 1.277318477630615234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349124121189e+09 2.497330856323242543e+01 -2.665964508056640625e+01 1.284834742546081543e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349224717617e+09 2.487002182006835938e+01 -2.654138374328613281e+01 1.300655484199523926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349274842024e+09 2.483773612976074574e+01 -2.650179290771484375e+01 1.307989835739135520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349375345707e+09 2.473483467102050781e+01 -2.638314819335937145e+01 1.322769999504089355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349425530910e+09 2.470034980773925426e+01 -2.634149551391601562e+01 1.329209446907043679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349475730181e+09 2.463273811340332031e+01 -2.625552177429199219e+01 1.339350461959838867e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349526245356e+09 2.459974670410155895e+01 -2.621245193481445312e+01 1.343555927276611106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349626497030e+09 2.449578285217285156e+01 -2.608239936828613281e+01 1.351020097732543945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349676924229e+09 2.446224212646484375e+01 -2.603707885742187500e+01 1.352474570274353027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349827617884e+09 2.439727210998535156e+01 -2.594445228576660156e+01 1.355449080467223899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349877949953e+09 2.429144859313964844e+01 -2.580374145507812500e+01 1.356755495071411133e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362349927969694e+09 2.425852775573730469e+01 -2.575370025634765625e+01 1.356884360313415527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350028533697e+09 2.419494628906250000e+01 -2.565146827697753906e+01 1.356172680854797363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350128935099e+09 2.409511947631835938e+01 -2.550778961181640625e+01 1.354160904884338379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350229984522e+09 2.403770256042480469e+01 -2.540516471862792969e+01 1.349119782447814941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350280188084e+09 2.396919250488280895e+01 -2.531027030944823863e+01 1.345947265625000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350380393028e+09 2.393917655944823863e+01 -2.525465583801269176e+01 1.341877579689026101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350430783749e+09 2.388277816772460938e+01 -2.514546203613280895e+01 1.334883809089660645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350531325579e+09 2.381182670593261719e+01 -2.501831626892089844e+01 1.327444434165954590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350581481695e+09 2.377073860168457031e+01 -2.494832229614257457e+01 1.322401165962219238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350631679296e+09 2.370839881896972656e+01 -2.485574913024902344e+01 1.318479895591735840e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350732210875e+09 2.365331268310546875e+01 -2.474099159240722656e+01 1.310828804969787598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350782945395e+09 2.362679862976074574e+01 -2.468468093872070312e+01 1.307233929634094238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350882717609e+09 2.353074073791503906e+01 -2.452875709533691762e+01 1.299977064132690430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350932978392e+09 2.350335121154785156e+01 -2.447185516357421875e+01 1.296636223793029785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362350983258009e+09 2.347666549682616832e+01 -2.441564369201660156e+01 1.292948603630065918e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351033527374e+09 2.344966316223144531e+01 -2.435971832275390270e+01 1.289248585700988770e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351083754778e+09 2.338305091857910156e+01 -2.426279067993164062e+01 1.285799264907836914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351133870602e+09 2.335658454895019531e+01 -2.420770454406738281e+01 1.281685352325439675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351234328985e+09 2.329954147338867188e+01 -2.409867286682128906e+01 1.273169994354248047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351284785986e+09 2.323258399963378906e+01 -2.400758171081542969e+01 1.269341826438903809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351385440588e+09 2.317077636718750000e+01 -2.391283607482910156e+01 1.260408401489257812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351435655832e+09 2.313757896423339844e+01 -2.386697959899902344e+01 1.255790710449218750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351486291409e+09 2.306676483154296875e+01 -2.378238296508789062e+01 1.251706361770630105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351536878347e+09 2.303375625610351918e+01 -2.373633956909180043e+01 1.247398138046264648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351587420702e+09 2.300196266174316406e+01 -2.369189834594726562e+01 1.242928862571716309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351637400627e+09 2.296813201904296875e+01 -2.364665412902832031e+01 1.239328265190124290e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716362351687683821e+09 2.289534378051757457e+01 -2.356397438049316406e+01 1.236926436424255371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
