# timestamp tx ty tz qx qy qz qw
1.716278387867717743e+09 -9.313346862792968750e+00 7.941692352294921875e+00 -1.183048129081726074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278387918640614e+09 -9.337336540222167969e+00 7.972577571868895596e+00 -1.190475344657897949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278387968917131e+09 -9.349106788635253906e+00 7.992099761962890625e+00 -1.194544076919555664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388018698692e+09 -9.361308097839355469e+00 8.011148452758789062e+00 -1.198498368263244629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388070657969e+09 -9.373827934265136719e+00 8.029842376708984375e+00 -1.202387332916259766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388118429184e+09 -9.404521942138671875e+00 8.063395500183105469e+00 -1.211285829544067383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388168712139e+09 -9.418401718139648438e+00 8.081915855407714844e+00 -1.215629339218139648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388219132185e+09 -9.433313369750976562e+00 8.100773811340332031e+00 -1.220056772232055664e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388269047022e+09 -9.449245452880859375e+00 8.119865417480468750e+00 -1.224923729896545410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388318978071e+09 -9.482379913330078125e+00 8.153356552124023438e+00 -1.234872221946716309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388370205641e+09 -9.498477935791015625e+00 8.172149658203125000e+00 -1.240043401718139648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388420689821e+09 -9.516073226928712714e+00 8.192178726196289062e+00 -1.245697021484375000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388471091032e+09 -9.532863616943359375e+00 8.211686134338378906e+00 -1.251008510589599609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388522171974e+09 -9.551051139831544745e+00 8.232543945312500000e+00 -1.256808519363403098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388620273113e+09 -9.589190483093261719e+00 8.270704269409179688e+00 -1.268218994140625000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388670026302e+09 -9.607115745544433594e+00 8.292084693908691406e+00 -1.273349285125732422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388720610380e+09 -9.642011642456056464e+00 8.337397575378417969e+00 -1.283933043479919434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388770208597e+09 -9.658470153808593750e+00 8.359051704406738281e+00 -1.288607358932495117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388870528221e+09 -9.695780754089355469e+00 8.400085449218750000e+00 -1.298908352851867676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388920994520e+09 -9.711643218994140625e+00 8.422650337219238281e+00 -1.302881836891174316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278388970849276e+09 -9.742932319641111505e+00 8.471772193908691406e+00 -1.309641718864440918e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389021535635e+09 -9.759270668029783380e+00 8.498767852783203125e+00 -1.312630653381347656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389124901533e+09 -9.791402816772459161e+00 8.540362358093261719e+00 -1.320249319076538086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389172169924e+09 -9.818388938903808594e+00 8.591966629028320312e+00 -1.324719667434692383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389227253914e+09 -9.831814765930175781e+00 8.617906570434570312e+00 -1.326702237129211426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389323069096e+09 -9.875047683715820312e+00 8.688146591186523438e+00 -1.335853338241577148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389372556448e+09 -9.886657714843750000e+00 8.714533805847167969e+00 -1.337891101837158203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389423492908e+09 -9.897606849670410156e+00 8.740183830261230469e+00 -1.339687705039978027e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389523215771e+09 -9.932431221008300781e+00 8.804571151733398438e+00 -1.348152756690979004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389573407888e+09 -9.940694808959959161e+00 8.826797485351562500e+00 -1.350682854652404785e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389623861313e+09 -9.957404136657716620e+00 8.872159004211425781e+00 -1.356935858726501687e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389724115372e+09 -9.979518890380859375e+00 8.906168937683105469e+00 -1.365183353424072488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389774066925e+09 -9.987822532653808594e+00 8.924752235412597656e+00 -1.369197010993957520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389824268818e+09 -9.995403289794921875e+00 8.942641258239746094e+00 -1.373088240623473899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389874545813e+09 -1.000302600860595525e+01 8.958867073059082031e+00 -1.377218008041381836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389924874544e+09 -1.002063560485839844e+01 8.982954978942871094e+00 -1.384181261062622070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278389974779844e+09 -1.002684402465820312e+01 8.996197700500488281e+00 -1.388175845146179199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390024976730e+09 -1.003313541412353516e+01 9.007796287536619317e+00 -1.392226219177246094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390075203419e+09 -1.003927135467529119e+01 9.018350601196287286e+00 -1.395285248756408691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390126897335e+09 -1.004410362243652344e+01 9.027502059936523438e+00 -1.397697448730468750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390225671768e+09 -1.005545043945312322e+01 9.041226387023925781e+00 -1.401405692100524902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390276073933e+09 -1.006297874450683594e+01 9.052317619323730469e+00 -1.402707815170288086e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390326350451e+09 -1.006634235382080078e+01 9.056587219238279474e+00 -1.401563048362731934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390426693678e+09 -1.007706356048583984e+01 9.067084312438964844e+00 -1.398370623588562012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390476688623e+09 -1.008183479309082031e+01 9.070566177368164062e+00 -1.394767284393310325e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390527330399e+09 -1.008550739288330078e+01 9.072195053100585938e+00 -1.391212344169616699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390626985550e+09 -1.009526062011718750e+01 9.076244354248048651e+00 -1.382770061492919922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390677411556e+09 -1.009932994842529119e+01 9.076572418212890625e+00 -1.377065420150756836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390728138208e+09 -1.010452938079833984e+01 9.077193260192872870e+00 -1.371274828910827637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390828239202e+09 -1.011710166931152344e+01 9.080586433410644531e+00 -1.359691143035888894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390877860546e+09 -1.012230396270751953e+01 9.082968711853027344e+00 -1.353087425231933594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390928302526e+09 -1.012713527679443359e+01 9.085936546325683594e+00 -1.345914483070373535e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278390978200912e+09 -1.013242816925048828e+01 9.089790344238279474e+00 -1.339130520820617676e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391028890133e+09 -1.014073848724365234e+01 9.096357345581056464e+00 -1.332452774047851562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391078819275e+09 -1.014634323120117188e+01 9.100244522094728339e+00 -1.324386119842529297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391129407883e+09 -1.015256214141845525e+01 9.105073928833007812e+00 -1.315966248512268066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391178852558e+09 -1.015962123870849609e+01 9.110527992248535156e+00 -1.307408452033996582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391279268503e+09 -1.017058277130126953e+01 9.119249343872070312e+00 -1.298885583877563699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391329400778e+09 -1.018418598175048828e+01 9.131416320800779474e+00 -1.279307961463928223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391380073786e+09 -1.019123935699462713e+01 9.138367652893066406e+00 -1.270709156990051270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391479947567e+09 -1.020552158355712713e+01 9.152271270751951349e+00 -1.262945532798767090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391530085564e+09 -1.021349620819091797e+01 9.161204338073730469e+00 -1.254413604736327903e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391580158472e+09 -1.022056770324707031e+01 9.169712066650390625e+00 -1.245521306991577148e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391630284309e+09 -1.023716449737548828e+01 9.189073562622070312e+00 -1.231072425842285156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391731553316e+09 -1.025407695770263672e+01 9.206543922424316406e+00 -1.226929426193237305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391780880451e+09 -1.027193641662597656e+01 9.227811813354492188e+00 -1.216600775718688965e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391830944777e+09 -1.028171539306640625e+01 9.239321708679199219e+00 -1.212998390197753906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391933403492e+09 -1.030406188964843750e+01 9.261634826660156250e+00 -1.213235855102539062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278391981642008e+09 -1.032765388488769531e+01 9.287949562072753906e+00 -1.210639119148254395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392031713963e+09 -1.034091091156006037e+01 9.302124023437500000e+00 -1.210728168487548828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392133076906e+09 -1.036876487731933594e+01 9.327777862548828125e+00 -1.215066075325012207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392182420254e+09 -1.039970207214355646e+01 9.355926513671876776e+00 -1.219984054565429688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392233462811e+09 -1.041656589508056641e+01 9.371223449707031250e+00 -1.223389983177185059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392333390236e+09 -1.048780345916748047e+01 9.436557769775390625e+00 -1.239718914031982422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392433876276e+09 -1.050675106048583984e+01 9.453862190246582031e+00 -1.243967533111572488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392483848810e+09 -1.054629135131835938e+01 9.489553451538085938e+00 -1.252931594848632812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392534062624e+09 -1.058650207519531250e+01 9.526683807373048651e+00 -1.259592175483703613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392634506464e+09 -1.060935592651367188e+01 9.549071311950683594e+00 -1.262830257415771706e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392684575558e+09 -1.063163661956787287e+01 9.572082519531250000e+00 -1.266106486320495605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392734594822e+09 -1.065344715118408203e+01 9.595816612243652344e+00 -1.268682360649108887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392784522533e+09 -1.071751689910888850e+01 9.663365364074708808e+00 -1.278470993041992188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392834689140e+09 -1.073950576782226562e+01 9.688743591308593750e+00 -1.279890298843383789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392935266733e+09 -1.076035213470458984e+01 9.714241027832031250e+00 -1.279976129531860352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278392985140800e+09 -1.080532073974609375e+01 9.761604309082031250e+00 -1.285484433174133301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393035677671e+09 -1.082595920562743963e+01 9.786103248596191406e+00 -1.284502863883972168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393086080074e+09 -1.086633682250976562e+01 9.836583137512208808e+00 -1.280737400054931641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393185987473e+09 -1.090786933898925781e+01 9.881896972656250000e+00 -1.285351872444152832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393236396551e+09 -1.092682647705077947e+01 9.908357620239257812e+00 -1.283885121345520020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393286841869e+09 -1.096409225463867188e+01 9.961655616760253906e+00 -1.282055020332336426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393337171555e+09 -1.098146152496338068e+01 9.986611366271972656e+00 -1.281304359436035156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393436793804e+09 -1.102235507965088068e+01 1.003220748901367188e+01 -1.287286996841430886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393487050295e+09 -1.105746269226074219e+01 1.008376216888427557e+01 -1.289173364639282227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393537622690e+09 -1.107419490814208984e+01 1.010887241363525391e+01 -1.290291428565979004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393688085079e+09 -1.112792778015136719e+01 1.017842292785644354e+01 -1.300514221191406250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393738588095e+09 -1.116215038299560369e+01 1.022778987884521662e+01 -1.308198571205139160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393838321209e+09 -1.120167541503906250e+01 1.027223587036132812e+01 -1.318187236785888894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393939084053e+09 -1.123640632629394354e+01 1.032020950317382812e+01 -1.328865170478820801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278393989115477e+09 -1.127549171447754084e+01 1.036331653594970881e+01 -1.339973926544189675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394038899422e+09 -1.129255199432373047e+01 1.038658142089843750e+01 -1.346392154693603516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394139248371e+09 -1.132882308959960938e+01 1.043394279479980469e+01 -1.358596205711364746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394189347267e+09 -1.134752559661865234e+01 1.045722866058349609e+01 -1.363876938819885254e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394239490509e+09 -1.138529109954833984e+01 1.049913883209228338e+01 -1.373567342758178711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394289687157e+09 -1.142123985290527166e+01 1.054513454437256037e+01 -1.380972146987915039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394339870453e+09 -1.143931674957275391e+01 1.056682968139648438e+01 -1.383529663085937500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394490498304e+09 -1.151497650146484375e+01 1.065190315246582031e+01 -1.392144203186035156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394542557955e+09 -1.153453922271728338e+01 1.067411804199218750e+01 -1.392334699630737305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394592147350e+09 -1.155369853973388850e+01 1.069547557830810369e+01 -1.391756772994995117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394741953135e+09 -1.162849521636962713e+01 1.077333831787109375e+01 -1.391494989395141602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394841832161e+09 -1.166453933715820312e+01 1.080888080596923828e+01 -1.392687678337097168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394892214775e+09 -1.169921588897705078e+01 1.084374713897705078e+01 -1.385040640830993652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394941970587e+09 -1.171634578704833984e+01 1.085950565338134766e+01 -1.379883408546447754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278394992766857e+09 -1.173491096496582031e+01 1.087530040740966797e+01 -1.374351978302001953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395092625141e+09 -1.178309345245361150e+01 1.091411876678466797e+01 -1.364213705062866211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395193229675e+09 -1.181672096252441406e+01 1.093673801422119141e+01 -1.350212335586548074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395293183088e+09 -1.184537982940673828e+01 1.095783042907714844e+01 -1.345415115356445090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395343384266e+09 -1.186188220977783203e+01 1.096752834320068359e+01 -1.337160229682922363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395444186926e+09 -1.189441776275634766e+01 1.098743152618408203e+01 -1.320496320724487305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395547788143e+09 -1.193491268157958984e+01 1.101317119598388850e+01 -1.305601239204406738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395594920874e+09 -1.194984149932861150e+01 1.102132701873779119e+01 -1.298095345497131126e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395644550323e+09 -1.196367168426513672e+01 1.102797412872314453e+01 -1.289381027221679688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395694629669e+09 -1.199107742309570312e+01 1.104246139526367188e+01 -1.274134397506714089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395749832153e+09 -1.200466060638427557e+01 1.105039596557617188e+01 -1.267201185226440430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395848798037e+09 -1.204237365722656250e+01 1.107632637023925781e+01 -1.257018804550170898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395901706696e+09 -1.205587005615234375e+01 1.108563899993896484e+01 -1.250849008560180886e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278395946913481e+09 -1.206900978088378729e+01 1.109535980224609375e+01 -1.244566082954406738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396046990633e+09 -1.209389495849609375e+01 1.111582565307617188e+01 -1.240061879158020020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396096851349e+09 -1.212127399444580078e+01 1.113911437988281250e+01 -1.225079059600830078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396197022438e+09 -1.214805316925048828e+01 1.116491985321044922e+01 -1.208411216735839844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396246960163e+09 -1.217603874206542969e+01 1.119122123718261541e+01 -1.202773809432983398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396297002077e+09 -1.219160652160644354e+01 1.120483493804931641e+01 -1.193958163261413574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396346793413e+09 -1.220704746246338068e+01 1.121714782714843750e+01 -1.184844255447387695e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396396737576e+09 -1.222294616699218750e+01 1.122872352600097656e+01 -1.176681041717529297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396446921825e+09 -1.225283336639404475e+01 1.125285625457763672e+01 -1.171253204345703125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396497046947e+09 -1.226984119415283203e+01 1.126601314544677557e+01 -1.163864374160766602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396547487974e+09 -1.228648757934570312e+01 1.127778339385986328e+01 -1.157641649246215820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396597487926e+09 -1.230349636077880859e+01 1.129045772552490234e+01 -1.152237772941589355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396697807550e+09 -1.235444545745849609e+01 1.133013153076172053e+01 -1.148486256599426492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396749229670e+09 -1.237316894531250000e+01 1.134298801422119141e+01 -1.147078037261962891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396798125982e+09 -1.239191341400146484e+01 1.135548877716064453e+01 -1.147092700004577637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396898464203e+09 -1.244769954681396484e+01 1.139308357238769531e+01 -1.155296683311462402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396948454142e+09 -1.246940994262695135e+01 1.140437412261962713e+01 -1.159467458724975586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716278396998715401e+09 -1.249234580993652344e+01 1.141548728942871271e+01 -1.165083765983581543e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
